Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
6979f4588cc730184cb1d49dcbaed53d091864d84611a60d58b0a43bcccb3095,2019-01,Dorset Police,Dorset Police,-1.812700,50.838789,On or near RINGWOOD ROAD,E01020403,East Dorset 004A,Unable to prosecute suspect
704ee59f244a353aee541ade868782678ceebf253aa89a9d72e5af9c7025d964,2019-01,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Unable to prosecute suspect
c296c36bc20d8db0b6e9b9cc9df0155f6e1897ff7d81b2adf371d68413147a34,2019-01,Dorset Police,Dorset Police,-1.984889,50.722295,On or near STERTE ESPLANADE,E01015465,Poole 015A,Investigation complete; no suspect identified
704ee59f244a353aee541ade868782678ceebf253aa89a9d72e5af9c7025d964,2019-01,Dorset Police,Dorset Police,-1.868775,50.724615,On or near Parking Area,E01015285,Bournemouth 021A,Unable to prosecute suspect
1e96d4ab7166d386d988b4fbfb4cdb605a0900791e9d02e1f9eed15bf152abaf,2019-01,Dorset Police,Dorset Police,-1.882210,50.875533,On or near BURLEY CLOSE,E01020414,East Dorset 003D,Unable to prosecute suspect
1e96d4ab7166d386d988b4fbfb4cdb605a0900791e9d02e1f9eed15bf152abaf,2019-01,Dorset Police,Dorset Police,-1.882210,50.875533,On or near BURLEY CLOSE,E01020414,East Dorset 003D,Unable to prosecute suspect
cda0b166a999d2175ca6a914b7e79a9e01ed7d88778cc0298bb4eeeee69e3764,2019-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cda0b166a999d2175ca6a914b7e79a9e01ed7d88778cc0298bb4eeeee69e3764,2019-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cda0b166a999d2175ca6a914b7e79a9e01ed7d88778cc0298bb4eeeee69e3764,2019-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cda0b166a999d2175ca6a914b7e79a9e01ed7d88778cc0298bb4eeeee69e3764,2019-01,Dorset Police,Dorset Police,,,No location,,,Unable to prosecute suspect
cfbc376f826f53c86337e88b8f07d0a4e80659fc1a4071d0221e1acbe308f35c,2019-01,Dorset Police,Dorset Police,-2.277455,51.042960,On or near LODBOURNE TERRACE,E01020447,North Dorset 001B,Unable to prosecute suspect
731a49538f688be19febaabd69b9527b6ba705cef0d4e4813ded975a05d7e5f1,2019-01,Dorset Police,Dorset Police,-1.860391,50.728256,On or near PORTCHESTER PLACE,E01015288,Bournemouth 021B,Unable to prosecute suspect
9364d85de9401bcadb6829c18fe1b4d1b55929f9a2d0ab36751326d78f960ed8,2019-01,Dorset Police,Dorset Police,-1.908760,50.780254,On or near LAKE FARM CLOSE,E01020399,East Dorset 011B,Unable to prosecute suspect
9364d85de9401bcadb6829c18fe1b4d1b55929f9a2d0ab36751326d78f960ed8,2019-01,Dorset Police,Dorset Police,-1.908760,50.780254,On or near LAKE FARM CLOSE,E01020399,East Dorset 011B,Unable to prosecute suspect
9364d85de9401bcadb6829c18fe1b4d1b55929f9a2d0ab36751326d78f960ed8,2019-01,Dorset Police,Dorset Police,-1.908760,50.780254,On or near LAKE FARM CLOSE,E01020399,East Dorset 011B,Unable to prosecute suspect
9364d85de9401bcadb6829c18fe1b4d1b55929f9a2d0ab36751326d78f960ed8,2019-01,Dorset Police,Dorset Police,-1.908760,50.780254,On or near LAKE FARM CLOSE,E01020399,East Dorset 011B,Unable to prosecute suspect
cf330f8a5f2ab620bf3d17a769807fa6baca9f450263c902e1256e4b28621744,2019-01,Dorset Police,Dorset Police,-1.950245,50.729588,On or near MOUNT ROAD,E01015457,Poole 011E,Unable to prosecute suspect
91b4d33c22706317db0018112edb5b0641cc378a914f7733dec3c88d654dc6d3,2019-01,Dorset Police,Dorset Police,-1.932028,50.765675,On or near ELEANOR DRIVE,E01015437,Poole 002D,Unable to prosecute suspect
73474532398f04cbba1931ec73f7a33ab47735ccdec51175ae349431670a320a,2019-01,Dorset Police,Dorset Police,-1.943995,50.742282,On or near TYNEHAM AVENUE,E01015443,Poole 008E,Unable to prosecute suspect
56ddd303ec993df5414dd99c19777df0953a6c3ff911d6ab935b87156fb74876,2019-01,Dorset Police,Dorset Police,-1.879629,50.829003,On or near BRIDGES CLOSE,E01020421,East Dorset 006A,Unable to prosecute suspect
56ddd303ec993df5414dd99c19777df0953a6c3ff911d6ab935b87156fb74876,2019-01,Dorset Police,Dorset Police,-1.879629,50.829003,On or near BRIDGES CLOSE,E01020421,East Dorset 006A,Unable to prosecute suspect
bf8fb30eef40c25ea57b7d56e24873ae16e6e77d26ae2caf3de9ab65c2c390e5,2019-01,Dorset Police,Dorset Police,-1.887927,50.719590,On or near Nightclub,E01015367,Bournemouth 024A,Unable to prosecute suspect
96d9a7c1a4b9dff768b359a6fd61cc673f1c9071f27ddc9739322f196852dc60,2019-01,Dorset Police,Dorset Police,-1.860908,50.730819,On or near ASCHAM ROAD,E01015328,Bournemouth 017E,Unable to prosecute suspect
68fb42740c8f5ee637885553738f27287fb3b81e6e2f634e46299303ae1191c0,2019-01,Dorset Police,Dorset Police,-2.458721,50.624459,On or near SOUTHFIELD AVENUE,E01020561,Weymouth and Portland 002E,Unable to prosecute suspect
d74e3b4cf22542bae9cd91042186bb37838934eadbd87fac6d9e89222388df8d,2019-01,Dorset Police,Dorset Police,-1.936904,50.830532,On or near Park/Open Space,E01020398,East Dorset 005B,Unable to prosecute suspect
d74e3b4cf22542bae9cd91042186bb37838934eadbd87fac6d9e89222388df8d,2019-01,Dorset Police,Dorset Police,-1.936904,50.830532,On or near Park/Open Space,E01020398,East Dorset 005B,Unable to prosecute suspect
d74e3b4cf22542bae9cd91042186bb37838934eadbd87fac6d9e89222388df8d,2019-01,Dorset Police,Dorset Police,-1.936904,50.830532,On or near Park/Open Space,E01020398,East Dorset 005B,Unable to prosecute suspect
d74e3b4cf22542bae9cd91042186bb37838934eadbd87fac6d9e89222388df8d,2019-01,Dorset Police,Dorset Police,-1.936904,50.830532,On or near Park/Open Space,E01020398,East Dorset 005B,Unable to prosecute suspect
ad803a819b7fea704af6c93973d0859d1e6dc4e3667b65d94aa17197cbff427f,2019-01,Dorset Police,Dorset Police,-1.874884,50.718264,On or near Parking Area,E01015285,Bournemouth 021A,Unable to prosecute suspect
14275d7883bcfc4c5b6ac81872390a6874b27efb2af733a7b6cc4a0a3682460f,2019-01,Dorset Police,Dorset Police,-1.983064,50.715586,On or near GLOBE LANE,E01032660,Poole 015G,Unable to prosecute suspect
c69e5eca3ad5cff4a49c556bec498f294116d0408e0bebac780ad68dbfd07385,2019-01,Dorset Police,Dorset Police,-1.873620,50.719413,On or near UPPER HINTON ROAD,E01015285,Bournemouth 021A,Unable to prosecute suspect
c69e5eca3ad5cff4a49c556bec498f294116d0408e0bebac780ad68dbfd07385,2019-01,Dorset Police,Dorset Police,-1.873620,50.719413,On or near UPPER HINTON ROAD,E01015285,Bournemouth 021A,Unable to prosecute suspect
c69e5eca3ad5cff4a49c556bec498f294116d0408e0bebac780ad68dbfd07385,2019-01,Dorset Police,Dorset Police,-1.873620,50.719413,On or near UPPER HINTON ROAD,E01015285,Bournemouth 021A,Unable to prosecute suspect
c69e5eca3ad5cff4a49c556bec498f294116d0408e0bebac780ad68dbfd07385,2019-01,Dorset Police,Dorset Police,-1.873620,50.719413,On or near UPPER HINTON ROAD,E01015285,Bournemouth 021A,Unable to prosecute suspect
c69e5eca3ad5cff4a49c556bec498f294116d0408e0bebac780ad68dbfd07385,2019-01,Dorset Police,Dorset Police,-1.873620,50.719413,On or near UPPER HINTON ROAD,E01015285,Bournemouth 021A,Unable to prosecute suspect
e90ce6535dd5c1d9cfa37fedc18321a94bcbd1d74a3606b30fbd1dbadfc72f31,2019-01,Dorset Police,Dorset Police,-1.812700,50.838789,On or near RINGWOOD ROAD,E01020403,East Dorset 004A,Unable to prosecute suspect
dd6d4fdc73cdc5cbc232b50ba7497b3cfa6fc0b47cb23ab41f37de1d86b9f9ee,2019-01,Dorset Police,Dorset Police,-1.975780,50.611701,On or near ANCASTER ROAD,E01020478,Purbeck 006A,Unable to prosecute suspect
dd6d4fdc73cdc5cbc232b50ba7497b3cfa6fc0b47cb23ab41f37de1d86b9f9ee,2019-01,Dorset Police,Dorset Police,-1.975780,50.611701,On or near ANCASTER ROAD,E01020478,Purbeck 006A,Unable to prosecute suspect
dd6d4fdc73cdc5cbc232b50ba7497b3cfa6fc0b47cb23ab41f37de1d86b9f9ee,2019-01,Dorset Police,Dorset Police,-1.975780,50.611701,On or near ANCASTER ROAD,E01020478,Purbeck 006A,Unable to prosecute suspect
dd6d4fdc73cdc5cbc232b50ba7497b3cfa6fc0b47cb23ab41f37de1d86b9f9ee,2019-01,Dorset Police,Dorset Police,-1.975780,50.611701,On or near ANCASTER ROAD,E01020478,Purbeck 006A,Unable to prosecute suspect
d449b394c69d84854277f9af1174c496c5f3eade33c27157e7c098a52eac019b,2019-01,Dorset Police,Dorset Police,-1.843764,50.735015,On or near BUCHANAN AVENUE,E01015292,Bournemouth 015A,Unable to prosecute suspect
d449b394c69d84854277f9af1174c496c5f3eade33c27157e7c098a52eac019b,2019-01,Dorset Police,Dorset Police,-1.843764,50.735015,On or near BUCHANAN AVENUE,E01015292,Bournemouth 015A,Unable to prosecute suspect
d449b394c69d84854277f9af1174c496c5f3eade33c27157e7c098a52eac019b,2019-01,Dorset Police,Dorset Police,-1.843764,50.735015,On or near BUCHANAN AVENUE,E01015292,Bournemouth 015A,Unable to prosecute suspect
ab943e4cc8e0e844d2e051e23442ca0567169cadecfd414578038d18369de297,2019-01,Dorset Police,Dorset Police,-1.868694,50.723194,On or near STAFFORD ROAD,E01015285,Bournemouth 021A,Unable to prosecute suspect
43125a2f434f9dc60ebf160993ac76c054a25170954e4c9218f0166fcfbe77bc,2019-01,Dorset Police,Dorset Police,-1.982773,50.736090,On or near CHORLEY CLOSE,E01015448,Poole 012C,Unable to prosecute suspect
b0c9b589e36f337fe3fe32cb20884b87d1fcb8e700e5423f54265cb93c410213,2019-01,Dorset Police,Dorset Police,-1.982921,50.718707,On or near TOWNGATE BRIDGE,E01032659,Poole 015F,Unable to prosecute suspect
b0c9b589e36f337fe3fe32cb20884b87d1fcb8e700e5423f54265cb93c410213,2019-01,Dorset Police,Dorset Police,-1.982921,50.718707,On or near TOWNGATE BRIDGE,E01032659,Poole 015F,Unable to prosecute suspect
b0c9b589e36f337fe3fe32cb20884b87d1fcb8e700e5423f54265cb93c410213,2019-01,Dorset Police,Dorset Police,-1.982921,50.718707,On or near TOWNGATE BRIDGE,E01032659,Poole 015F,Unable to prosecute suspect
e141a8c920ab2f85fbcae5887343025510381628a4e812e34532cc1ef310f0bc,2019-01,Dorset Police,Dorset Police,-2.159868,50.862272,On or near Police Station,E01020439,North Dorset 007E,Unable to prosecute suspect
df1832b74585d98d1679b1eb0fa57c4374ce074e8c765308de19db13b075103d,2019-01,Dorset Police,Dorset Police,-1.860479,50.732276,On or near BENNETT ROAD,E01015327,Bournemouth 015D,Unable to prosecute suspect
7971a7422a0bf69a2ff001bc25a02c566513f73e2721d6d968ee17b52e18c919,2019-01,Dorset Police,Dorset Police,-2.437921,50.704557,On or near GROSVENOR ROAD,E01020525,West Dorset 010F,Unable to prosecute suspect
bc6890cff8145e962ad965882db6142630a8b7f0bcf57f6918aca67f4848dda3,2019-01,Dorset Police,Dorset Police,-1.936904,50.830532,On or near Park/Open Space,E01020398,East Dorset 005B,Unable to prosecute suspect
d22e2ff585f42a36e93e95d1d538f2be2dd5bed39ebb84fef07dab4f3ea5a66d,2019-01,Dorset Police,Dorset Police,-1.918995,50.750577,On or near DOWNEY CLOSE,E01015359,Bournemouth 005E,Unable to prosecute suspect
33c4a0e6e20402f56ee1627a680ab003f08e6a1f764144f39f4c37daa8ee0709,2019-01,Dorset Police,Dorset Police,-2.461636,50.607388,On or near Supermarket,E01020573,Weymouth and Portland 005B,Unable to prosecute suspect
0a3b612dadf5577fcb7624107887863a9956ce37b5fcef86d1e7cadaad4969ba,2019-01,Dorset Police,Dorset Police,-2.188558,51.014047,On or near FOUNTAIN MEAD,E01020456,North Dorset 003C,Unable to prosecute suspect
d95f8ce3e1689975e10ffce97df77564bec9b90f6656c2fc547ddca2f378261e,2019-01,Dorset Police,Dorset Police,-2.006946,50.720066,On or near WOODLANDS AVENUE,E01015425,Poole 016C,Unable to prosecute suspect
d95f8ce3e1689975e10ffce97df77564bec9b90f6656c2fc547ddca2f378261e,2019-01,Dorset Police,Dorset Police,-2.006946,50.720066,On or near WOODLANDS AVENUE,E01015425,Poole 016C,Unable to prosecute suspect
4d9c79f2ded53d029ccf5b17e47814011e8ba132624167cb2e2876ae1cb724e3,2019-01,Dorset Police,Dorset Police,-2.022311,50.740864,On or near GORSE LANE,E01020471,Purbeck 002A,Unable to prosecute suspect
f42d65dd7e80e550c2135a7cf399b4888b8dcf3ac9548ac5f9ee8e1d6a1dfa52,2019-01,Dorset Police,Dorset Police,-1.874234,50.717346,On or near Parking Area,E01015285,Bournemouth 021A,Unable to prosecute suspect
d38e973b707153423c2688999d0f356efd05dc02cae2b07679daccaee0122961,2019-01,Dorset Police,Dorset Police,-2.266927,50.943530,On or near B3091,E01020459,North Dorset 004E,Unable to prosecute suspect
ca770bcbc40408cb9430aade115533c0d068cae99c98420cc975414feb99ef47,2019-01,Dorset Police,Dorset Police,-2.196293,51.006013,On or near HIGH STREET,E01020454,North Dorset 003A,Unable to prosecute suspect
34a95f783e37ea67bb56f444b2e37bece5ff2623db415f2a30b85bca9a667119,2019-01,Dorset Police,Dorset Police,-1.846167,50.723769,On or near WHARNCLIFFE ROAD,E01015279,Bournemouth 019B,Unable to prosecute suspect
34a95f783e37ea67bb56f444b2e37bece5ff2623db415f2a30b85bca9a667119,2019-01,Dorset Police,Dorset Police,-1.846167,50.723769,On or near WHARNCLIFFE ROAD,E01015279,Bournemouth 019B,Unable to prosecute suspect
b2794c01e4f208445429e933e407c53069fa58c457fc106118e67f9e04268170,2019-01,Dorset Police,Dorset Police,-1.876634,50.720496,On or near Shopping Area,E01015283,Bournemouth 017A,Unable to prosecute suspect
b2794c01e4f208445429e933e407c53069fa58c457fc106118e67f9e04268170,2019-01,Dorset Police,Dorset Police,-1.876634,50.720496,On or near Shopping Area,E01015283,Bournemouth 017A,Unable to prosecute suspect
2550937f029094bf8149d045be81ee593c72c232ea1eb710f5e0dc249e062274,2019-01,Dorset Police,Dorset Police,-1.976735,50.797895,On or near LEIGH ROAD,E01020429,East Dorset 010D,Unable to prosecute suspect
2550937f029094bf8149d045be81ee593c72c232ea1eb710f5e0dc249e062274,2019-01,Dorset Police,Dorset Police,-1.976735,50.797895,On or near LEIGH ROAD,E01020429,East Dorset 010D,Unable to prosecute suspect
2550937f029094bf8149d045be81ee593c72c232ea1eb710f5e0dc249e062274,2019-01,Dorset Police,Dorset Police,-1.976735,50.797895,On or near LEIGH ROAD,E01020429,East Dorset 010D,Unable to prosecute suspect
2550937f029094bf8149d045be81ee593c72c232ea1eb710f5e0dc249e062274,2019-01,Dorset Police,Dorset Police,-1.976735,50.797895,On or near LEIGH ROAD,E01020429,East Dorset 010D,Unable to prosecute suspect
17578b0c7b3a368a015714bcf48801fb6149a6d82f46c7d2730ccad8a0752f19,2019-01,Dorset Police,Dorset Police,-2.446616,50.542050,On or near COURTLANDS ROAD,E01020564,Weymouth and Portland 009B,Unable to prosecute suspect
1e78ef98d4ae292326cc67657c8e21de7caf9b446b4e1bc15a568c23f979e2a3,2019-01,Dorset Police,Dorset Police,-1.919824,50.737970,On or near NORTHMERE DRIVE,E01015382,Poole 007C,Unable to prosecute suspect
f5dc52badc48e7611134266604d86cd353f790d21783c238225851002269f619,2019-01,Dorset Police,Dorset Police,-1.981985,50.796915,On or near STEVENSONS CLOSE,E01020429,East Dorset 010D,Unable to prosecute suspect
8e03ae226b6fab1238dc03e1548ea55f2bc5bec67136a6f0059912d7f1bfa4dd,2019-01,Dorset Police,Dorset Police,-1.929563,50.764280,On or near DE COURTENAI CLOSE,E01015437,Poole 002D,Unable to prosecute suspect
8e03ae226b6fab1238dc03e1548ea55f2bc5bec67136a6f0059912d7f1bfa4dd,2019-01,Dorset Police,Dorset Police,-1.929563,50.764280,On or near DE COURTENAI CLOSE,E01015437,Poole 002D,Unable to prosecute suspect
8e03ae226b6fab1238dc03e1548ea55f2bc5bec67136a6f0059912d7f1bfa4dd,2019-01,Dorset Police,Dorset Police,-1.929563,50.764280,On or near DE COURTENAI CLOSE,E01015437,Poole 002D,Unable to prosecute suspect
98f5d6198804127ead03d60a615244187451e622e4affc3d8b2177ad5ae5bf3d,2019-01,Dorset Police,Dorset Police,-1.826857,50.727896,On or near PAUNCEFOTE ROAD,E01015275,Bournemouth 016C,Unable to prosecute suspect
6bff91b50726d1dff27e526f5d45e732621ed47218991bd04a07f37b20488acb,2019-01,Dorset Police,Dorset Police,-1.909928,50.755462,On or near VERNEY ROAD,E01015309,Bournemouth 005B,Unable to prosecute suspect
e02cfe510b89d3c63037321314487eeb1d01cdae54e023ca5f4fbbc38409d06d,2019-01,Dorset Police,Dorset Police,-2.154731,50.864177,On or near NEWMAN CLOSE,E01020439,North Dorset 007E,Unable to prosecute suspect
e02cfe510b89d3c63037321314487eeb1d01cdae54e023ca5f4fbbc38409d06d,2019-01,Dorset Police,Dorset Police,-2.154731,50.864177,On or near NEWMAN CLOSE,E01020439,North Dorset 007E,Unable to prosecute suspect
b08cc38c884adb27cd89b48dc80f9b566d3830a2016828268145ed0f682a4f6d,2019-01,Dorset Police,Dorset Police,-2.018335,50.719534,On or near HERCULES ROAD,E01015428,Poole 014B,Unable to prosecute suspect
d54ee495754512c9585c83659a1780ac03aa0e109868b3a8ebc38132a966d311,2019-01,Dorset Police,Dorset Police,-1.767648,50.745041,On or near SANDY PLOT,E01020343,Christchurch 001A,Unable to prosecute suspect
d54ee495754512c9585c83659a1780ac03aa0e109868b3a8ebc38132a966d311,2019-01,Dorset Police,Dorset Police,-1.767648,50.745041,On or near SANDY PLOT,E01020343,Christchurch 001A,Unable to prosecute suspect
d54ee495754512c9585c83659a1780ac03aa0e109868b3a8ebc38132a966d311,2019-01,Dorset Police,Dorset Police,-1.767648,50.745041,On or near SANDY PLOT,E01020343,Christchurch 001A,Unable to prosecute suspect
5d835fda6128c80ced7018972a5978e38745a04c3c84844075cc7da879504387,2019-01,Dorset Police,Dorset Police,-1.926377,50.725133,On or near LODGE CLOSE,E01015462,Poole 013D,Unable to prosecute suspect
707361e1d308407686410cb1318697d51f4d9a4ddecfdb02cd9fc35d7a91b5b5,2019-01,Dorset Police,Dorset Police,-2.465151,50.595576,On or near CLEVES CLOSE,E01020585,Weymouth and Portland 006C,Unable to prosecute suspect
1a738c92ba47e8ae8644c3abc94626f527aa33c0d7d4c2de7e02a96c870465e9,2019-01,Dorset Police,Dorset Police,-1.983246,50.801664,On or near GREENHAYS RISE,E01020426,East Dorset 010A,Unable to prosecute suspect
13ff5dacfcadb87df6b5d017f6bf93581893a52f56ef1175be11475281d021cc,2019-01,Dorset Police,Dorset Police,-2.436633,50.713798,On or near Shopping Area,E01032644,West Dorset 009H,Unable to prosecute suspect
6e988aacd899961f9bd43fab3c7fb6eba021e48a0c5e26c34661bbf44f073b7d,2019-01,Dorset Police,Dorset Police,-1.881475,50.716418,On or near KERLEY ROAD,E01015367,Bournemouth 024A,Unable to prosecute suspect
239ef3e052d7ebf85e973dd8809453060b7a50d637e094c05c3d8432fe95fa96,2019-01,Dorset Police,Dorset Police,-1.853401,50.730100,On or near VICTORIA PLACE,E01015294,Bournemouth 015C,Unable to prosecute suspect
4fbe50de53689b8d252f84755cef302522da5042908d44c757a74f3e57bfe2b5,2019-01,Dorset Police,Dorset Police,-2.282459,51.042588,On or near MATTHEWS PLACE,E01020447,North Dorset 001B,Unable to prosecute suspect
295021a760de057c29fa9dcb6c50df263fb35740c86d45c2ce6129e35b9f3ae4,2019-01,Dorset Police,Dorset Police,-2.058472,50.735752,On or near OLD FORGE CLOSE,E01020474,Purbeck 002D,Unable to prosecute suspect
a48d36381a3bc4a75fbc2124f6b901ce97ff352c4f2918d724d6ce1bd5846dd5,2019-01,Dorset Police,Dorset Police,-1.883537,50.719001,On or near TREGONWELL CLOSE,E01015367,Bournemouth 024A,Unable to prosecute suspect
a48d36381a3bc4a75fbc2124f6b901ce97ff352c4f2918d724d6ce1bd5846dd5,2019-01,Dorset Police,Dorset Police,-1.883537,50.719001,On or near TREGONWELL CLOSE,E01015367,Bournemouth 024A,Unable to prosecute suspect
a48d36381a3bc4a75fbc2124f6b901ce97ff352c4f2918d724d6ce1bd5846dd5,2019-01,Dorset Police,Dorset Police,-1.883537,50.719001,On or near TREGONWELL CLOSE,E01015367,Bournemouth 024A,Unable to prosecute suspect
a48d36381a3bc4a75fbc2124f6b901ce97ff352c4f2918d724d6ce1bd5846dd5,2019-01,Dorset Police,Dorset Police,-1.883537,50.719001,On or near TREGONWELL CLOSE,E01015367,Bournemouth 024A,Unable to prosecute suspect
1aa2c89b86fc88396b45a81def6deeb9e27f73b6e59cafa2601637ec194bc14b,2019-01,Dorset Police,Dorset Police,-1.845374,50.727940,On or near WALPOLE ROAD,E01015281,Bournemouth 019D,Unable to prosecute suspect
15c25ee84107818774b71fdb2bbc32303453040ed1dd49e30ec947c6c6c52aa6,2019-01,Dorset Police,Dorset Police,-2.467413,50.614236,On or near LONGCROFT LANE,E01020574,Weymouth and Portland 003A,Unable to prosecute suspect
6f53fbe470d3dbb64dcccba836cca5155844784c9678d8c25356757b99b90530,2019-01,Dorset Police,Dorset Police,-1.879629,50.829003,On or near BRIDGES CLOSE,E01020421,East Dorset 006A,Unable to prosecute suspect
394a862ea180e1313238186f89e3b8dd35216026d2d681c58e15d30c4edf7cec,2019-01,Dorset Police,Dorset Police,-2.273720,51.036107,On or near BUCKINGHAM ROAD,E01020443,North Dorset 001A,Unable to prosecute suspect
394a862ea180e1313238186f89e3b8dd35216026d2d681c58e15d30c4edf7cec,2019-01,Dorset Police,Dorset Police,-2.273720,51.036107,On or near BUCKINGHAM ROAD,E01020443,North Dorset 001A,Unable to prosecute suspect
69dc2cdfe7926f397981468356c3cca09f11d8246cdb991c03c11cdf8adae6fb,2019-01,Dorset Police,Dorset Police,-2.456479,50.606087,On or near DORSET TERRACE,E01020582,Weymouth and Portland 004F,Unable to prosecute suspect
603a6b25c1ebcc47eb49bd7b6740f186c907a6c526828bae161db581e9ef2716,2019-01,Dorset Police,Dorset Police,-2.461927,50.612585,On or near HOLLAND ROAD,E01020573,Weymouth and Portland 005B,Unable to prosecute suspect
9c6000469d282fd0cc6107ec29229f331265123b633cf92995f6ad7b5cb5415e,2019-01,Dorset Police,Dorset Police,-1.843812,50.733172,On or near ASHLEY CLOSE,E01015292,Bournemouth 015A,Unable to prosecute suspect
985ebe6c79fe3549f20e3082d1272ba18d1bd0ed5484cf18a98d76602c10864e,2019-01,Dorset Police,Dorset Police,-1.891310,50.769826,On or near EMMA CLOSE,E01015301,Bournemouth 001A,Unable to prosecute suspect
985ebe6c79fe3549f20e3082d1272ba18d1bd0ed5484cf18a98d76602c10864e,2019-01,Dorset Police,Dorset Police,-1.891310,50.769826,On or near EMMA CLOSE,E01015301,Bournemouth 001A,Unable to prosecute suspect
985ebe6c79fe3549f20e3082d1272ba18d1bd0ed5484cf18a98d76602c10864e,2019-01,Dorset Police,Dorset Police,-1.891310,50.769826,On or near EMMA CLOSE,E01015301,Bournemouth 001A,Unable to prosecute suspect
4fb99237633495b759f91e55ef75fa800c7316a6e8ea7dc812201140e0d48971,2019-01,Dorset Police,Dorset Police,-1.909591,50.746622,On or near Supermarket,E01015359,Bournemouth 005E,Unable to prosecute suspect
4de683b19755f6b01f8f35197c1c604a60f06e91e548ed9686bf199790a6be16,2019-01,Dorset Police,Dorset Police,-2.016549,50.717133,On or near SOLOMON WAY,E01015428,Poole 014B,Unable to prosecute suspect
4de683b19755f6b01f8f35197c1c604a60f06e91e548ed9686bf199790a6be16,2019-01,Dorset Police,Dorset Police,-2.016549,50.717133,On or near SOLOMON WAY,E01015428,Poole 014B,Unable to prosecute suspect
4de683b19755f6b01f8f35197c1c604a60f06e91e548ed9686bf199790a6be16,2019-01,Dorset Police,Dorset Police,-2.016549,50.717133,On or near SOLOMON WAY,E01015428,Poole 014B,Unable to prosecute suspect
6edcaaa23757a9484f547f53645d1177d62f79e8acc18c5e6efe3dc39c440e2b,2019-01,Dorset Police,Dorset Police,-2.481691,50.606228,On or near LICHFIELD ROAD,E01020578,Weymouth and Portland 005D,Unable to prosecute suspect
33c704c6b68045935bfd6461c8867642349ce5eb5de2549b981e7234f7c338ff,2019-01,Dorset Police,Dorset Police,-2.162950,50.857925,On or near DORSET STREET,E01020438,North Dorset 007D,Unable to prosecute suspect
89df840cdd58ddc8a77b915819b704a34cc3de41a69a23943a206a74379d971b,2019-01,Dorset Police,Dorset Police,-2.348535,51.020594,On or near CHURCH HILL,E01020440,North Dorset 002A,Unable to prosecute suspect
a2fe071c6f97a404d09eccf494f5f27b101e9a906696037a74fe9af88d5cd162,2019-01,Dorset Police,Dorset Police,-1.866300,50.723164,On or near LANSDOWNE MEWS,E01015285,Bournemouth 021A,Unable to prosecute suspect
a2fe071c6f97a404d09eccf494f5f27b101e9a906696037a74fe9af88d5cd162,2019-01,Dorset Police,Dorset Police,-1.866300,50.723164,On or near LANSDOWNE MEWS,E01015285,Bournemouth 021A,Unable to prosecute suspect
a2fe071c6f97a404d09eccf494f5f27b101e9a906696037a74fe9af88d5cd162,2019-01,Dorset Police,Dorset Police,-1.866300,50.723164,On or near LANSDOWNE MEWS,E01015285,Bournemouth 021A,Unable to prosecute suspect
c9e2325cc24ae19631f82986bc4455e67abb75c68dc063effbbc07e8d60fdb2b,2019-01,Dorset Police,Dorset Police,-1.802585,50.734944,On or near KINGFISHER CLOSE,E01015362,Bournemouth 014D,Unable to prosecute suspect
c9e2325cc24ae19631f82986bc4455e67abb75c68dc063effbbc07e8d60fdb2b,2019-01,Dorset Police,Dorset Police,-1.802585,50.734944,On or near KINGFISHER CLOSE,E01015362,Bournemouth 014D,Unable to prosecute suspect
c9e2325cc24ae19631f82986bc4455e67abb75c68dc063effbbc07e8d60fdb2b,2019-01,Dorset Police,Dorset Police,-1.802585,50.734944,On or near KINGFISHER CLOSE,E01015362,Bournemouth 014D,Unable to prosecute suspect
c9e2325cc24ae19631f82986bc4455e67abb75c68dc063effbbc07e8d60fdb2b,2019-01,Dorset Police,Dorset Police,-1.802585,50.734944,On or near KINGFISHER CLOSE,E01015362,Bournemouth 014D,Unable to prosecute suspect
9d178ccd37c6534980a9937166c80762ba900c2abc030cf76cb713551740af0f,2019-01,Dorset Police,Dorset Police,-2.436990,50.558670,On or near VERNE HILL ROAD,E01033200,Weymouth and Portland 008E,Unable to prosecute suspect
b5289522294aa5a392c944aee5bd10252f19e9d74f7926345d50ff2e193b5176,2019-01,Dorset Police,Dorset Police,-2.463337,50.712912,On or near KINGSPITT,E01032641,West Dorset 009F,Unable to prosecute suspect
7cd8a8fc220e22e12e70a5302de3d3b61557ef52708fddbbeead69fffc7030f8,2019-01,Dorset Police,Dorset Police,-2.133430,50.883708,On or near THE CLOSE,E01020442,North Dorset 006A,Unable to prosecute suspect
2c99d893a6af1f4ea6170fea06d0113a3ff59fc06a9aed0f20f34c3926b554fa,2019-01,Dorset Police,Dorset Police,-1.923244,50.761542,On or near HICKES CLOSE,E01015312,Bournemouth 005C,Unable to prosecute suspect
