Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
c408a15a77da050fa25434e4e14d442fb3b3bea9e1ebebb5d141d732e9819775,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.488585,53.252567,On or near SHIPBROOK ROAD,E01018719,Cheshire West and Chester 021E,Unable to prosecute suspect
650be639108e690ae10815d3dfeca9ae506e802c3037d885398613a4b216251a,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.590120,53.392117,On or near MIDLAND WAY,E01033300,Warrington 018F,Unable to prosecute suspect
611ce95731f1e07e4b7c48a0f362dfc284cc93980c7d3d858a1ea30d97329081,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.509200,53.244256,On or near GRANVILLE ROAD,E01018699,Cheshire West and Chester 021A,Unable to prosecute suspect
e0c6fdf34caefd44714c7906edbc5dcc096ec7fd7d5ff461dbae6ade1a3cb516,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.510227,53.246175,On or near LONDON ROAD,E01018699,Cheshire West and Chester 021A,Suspect charged
0ff1d2d063d88ee25457a1316c57f0251b12a8ad4cecd2a6c53d5e2c9a286a35,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.157877,53.261518,On or near LIVINGSTONE CLOSE,E01018614,Cheshire East 015A,Unable to prosecute suspect
ec4b802da193468d822d7398b563ddd9ea71190a14a08cb4c2562078e23a2885,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.171574,53.263998,On or near WHIRLEY ROAD,E01018619,Cheshire East 015C,Suspect charged
806baecc4898d76e2b161a4c23e3accda56e3746674e45bec55fa5d3d0b78f76,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.924733,53.283250,On or near ROMILEY ROAD,E01018524,Cheshire West and Chester 008B,Suspect charged
8f1d44155beb1681d98c02c6f7f3b92e6f6d8817a9d5499f72cb434e6a569ce5,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.900993,53.280573,On or near VICTORIA ROAD,E01018519,Cheshire West and Chester 007A,Investigation complete; no suspect identified
fb59c4a2e8d9e0e21ff635de83c8286fec6d776da2a30710fe0e225af6c3e68a,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.588112,53.398069,On or near Supermarket,E01033303,Warrington 017G,Unable to prosecute suspect
cbbeb276820bc457568a5574f6bc628922d36007092ac7b831f7d421b34f7a1b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.707621,53.325015,On or near CRANAGE CLOSE,E01012408,Halton 013F,Unable to prosecute suspect
3321cf9777b2b513f7e2d4d936655e8483d955b4ff7e43eca38967de8f7f0623,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.505143,53.193657,On or near HAWTHORNE GROVE,E01018734,Cheshire West and Chester 035B,Unable to prosecute suspect
e9361c8af0583f33d500575cd033a37f527d43e72b460b81a635560238be974a,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.673968,53.336931,On or near WOODRIDGE,E01012444,Halton 010D,Unable to prosecute suspect
926a374ba6f8c27ef97a5ef064d75be714d1666766cd482eb3df748c81f5ee2e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.732079,53.380266,On or near BIRCHFIELD ROAD,E01012394,Halton 005B,Investigation complete; no suspect identified
b2471a494d5e75f101d7c4e40f48cba76f571356f7a45267f05d3f0f9316e3e9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.426808,53.096244,On or near LEA AVENUE,E01018501,Cheshire East 038C,Unable to prosecute suspect
df606279fa9284746e692d71cfefa037e0120aa2373f1a1feab16600c83c1185,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.392471,53.144939,On or near ELTON CROSSINGS ROAD,E01018440,Cheshire East 031A,Investigation complete; no suspect identified
5df2b71560eeb8567c9d532cf8b9d1b0176b043799438e4c1baae20e5a021107,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.575962,53.371449,On or near PARKGATE ROAD,E01012560,Warrington 023F,Investigation complete; no suspect identified
563b196b3b4cc215a6ca8b721b78e753b5bc5b307c88a90a9610b816ed71c75e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.673968,53.336931,On or near WOODRIDGE,E01012444,Halton 010D,Unable to prosecute suspect
22e05e7048fca6fef9765af3ff12a78b734f0f9a3857f58e4b3a068986db3f96,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.125305,53.257773,On or near Nightclub,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
1b3fa1afd16bb6942d5bf15645a8d400b7835d1c29b5dc51d9cd1907997f90b6,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.436012,53.089307,On or near NANTWICH ROAD,E01018486,Cheshire East 043A,Investigation complete; no suspect identified
3c2132f858fa941578b92eff34f63aa6ac8c27b33325f961b19e44dc6136d36c,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.658472,53.323454,On or near SOUTHAMPTON WAY,E01012433,Halton 014B,Unable to prosecute suspect
f7b8b70c55fbb3f16cbe318e7acb0d1248f28f3dec7d95759b8003f3b407e412,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.358419,53.140255,On or near PALMER ROAD,E01018434,Cheshire East 032C,Unable to prosecute suspect
0268b7a81c4ba21d77d052c089ef85ca4ab6be6f7c5afbeafb2b6a966b602fe9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.516871,53.191871,On or near Pedestrian Subway,E01018735,Cheshire West and Chester 042B,Investigation complete; no suspect identified
a82e8c4dca99a0bc5ffe51093c8528cf30fb0177566396baa48858157d791312,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.363452,53.300511,On or near SPARROW LANE,E01018610,Cheshire East 009C,Investigation complete; no suspect identified
be5c0ff781d099847f848b4023bcbd1b579b7646572846610cb276323e64320a,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.892686,53.274900,On or near CHESHAM COURT,E01018553,Cheshire West and Chester 011E,Unable to prosecute suspect
052d29cc45f97fc4ca1f4270966b6154fb3592cae0c6a34d1aadbe26cec6ec67,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.892686,53.274900,On or near CHESHAM COURT,E01018553,Cheshire West and Chester 011E,Investigation complete; no suspect identified
d42aa90239d43e4d9ecc5550015655c077ab639a90189177544dd79726279b0b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.592915,53.388724,On or near Shopping Area,E01033300,Warrington 018F,Unable to prosecute suspect
1f4863a030cc01fe1b3e1926db09e79e84584f25f22adf2fc1321eb197d59743,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.391765,53.147907,On or near ELANOR ROAD,E01018440,Cheshire East 031A,Unable to prosecute suspect
509ed8399abe0aa7b2533f930fa167e2575580e62def6fbf40d0e3c36850f1ed,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.548720,53.274966,On or near TOWNFIELD COURT,E01018671,Cheshire West and Chester 012A,Offender given a caution
b2d6fbd1269b3510a84a1df1c628e8079420e3fe7b3c77e15427142b503f21fa,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.882085,53.194832,On or near NELSON STREET,E01032930,Cheshire West and Chester 033E,Investigation complete; no suspect identified
7023c99803fbfba6ffc7f9ceee6fa5fd7432c1aec3e74a4afa9cc0c2a1ee7409,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.451318,53.086616,On or near VINE TREE AVENUE,E01018488,Cheshire East 043C,Unable to prosecute suspect
b8915e3d6674ea95889bd447faa40bbf21808e06ed3f628413a8e999a5dd2971,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.154488,53.257208,On or near VICARAGE WAY,E01018645,Cheshire East 019B,Unable to prosecute suspect
990b3792d97dca433db41c32f2c6b9e15032271806090ab3e811e2ffcfe3e6b2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.526281,53.255031,On or near CANTON PLACE,E01018712,Cheshire West and Chester 020D,Investigation complete; no suspect identified
db7e15fdb619816482bf0a00c8e2960fab98b305963727b007ea5066a0cd8241,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.558555,53.382750,On or near NEWMAN STREET,E01012504,Warrington 020A,Unable to prosecute suspect
6754e8d04fcbac9786fbc62b48bd1d92f31f05f5f3c3572cd97dbaa326129d55,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.213358,53.339499,On or near OAKENCLOUGH CLOSE,E01018596,Cheshire East 004F,Investigation complete; no suspect identified
39354504b727d5717b6bad0d1ddbadee3e78d927ed20dd85fae5945b358353bf,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.516051,53.397458,On or near RIVERSDALE,E01012551,Warrington 014A,Unable to prosecute suspect
9d2075ac99c3de83089e4f0da94d25223069336ee74661bd22551f806f32c977,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.614461,53.398107,On or near HELMSLEY CLOSE,E01012454,Warrington 013B,Unable to prosecute suspect
68caddbef5da487f657a6fc22547ded16314e4015e3a2b09f4d7d0a9fce3e2f4,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.729772,53.370194,On or near APPLETON VILLAGE,E01012367,Halton 007A,Investigation complete; no suspect identified
9105ddecfa1290f10c09bdf15dbe8d95566b6208662129f5b61a82ead463368b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.504250,53.261635,On or near ST HELENS ROAD,E01018714,Cheshire West and Chester 018B,Unable to prosecute suspect
ea2287c8f4611b36abb266fd60b7b62763438580a09037f6a6e8d37296749e93,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.316184,53.100967,On or near HARPUR CRESCENT,E01018386,Cheshire East 042A,Unable to prosecute suspect
b0487eacf37c8269aaab88ceeb663436c4f2593a1a202dcf190d043ec59b502b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.572305,53.376761,On or near ARCHER AVENUE,E01012505,Warrington 020B,Formal action is not in the public interest
72a5920cfe6e5081cc08dcfcd95e84e253dd4696049f496f0304ceefa7e0de47,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.444064,53.092639,On or near DERRINGTON AVENUE,E01018487,Cheshire East 043B,Investigation complete; no suspect identified
ff6406d625dc14f97e0e1b37472832004d006ab5a9bfd642fc9c665e40e5a917,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.883833,53.191017,On or near FOREST STREET,E01018326,Cheshire West and Chester 034A,Offender given a caution
d5426d6460077974f5ae1c52c5edefd1c7741633c13770383cf80d2f6a8eb4ec,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.857714,53.205950,On or near CROSSLEY CRESCENT,E01018347,Cheshire West and Chester 032C,Unable to prosecute suspect
a0e33a86eea395f6615248b3b92a71643ca9c6d2871ef915d2fefac0ee4e29d8,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.890754,53.191325,On or near ST WERBURGH STREET,E01018326,Cheshire West and Chester 034A,Suspect charged
2ac18d9269ccc73d237fb03360fe0d4488ddbabe4a56c9dadf41e0a2e77f3ca0,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.627118,53.399722,On or near GREGORY CLOSE,E01012570,Warrington 010F,Unable to prosecute suspect
6312937dd5d19671481cd853c836fec67c238d313d6cf898964db2ffafbe38a2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.154494,53.250583,On or near WARWICK CLOSE,E01018646,Cheshire East 019C,Unable to prosecute suspect
2d3a938e12e6e5d3a69a5428b485d671bcf09cb65dd401bdc717c15ff200e6c0,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.498294,53.261264,On or near ALBERT PLACE,E01018717,Cheshire West and Chester 021D,Investigation complete; no suspect identified
e73624883643e96ef944ad0841acf4ac2d53c40d8e1a38f12e5f37eaa51bb11a,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.593879,53.387802,On or near RYLANDS STREET,E01033300,Warrington 018F,Suspect charged
bea7b88c41c2749d89424f9a5810e1e896b4028826066e34ce1be191b46be1d1,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.727192,53.388134,On or near WENGER ROAD,E01012395,Halton 001C,Investigation complete; no suspect identified
b4e0c2a798c2b727d5f42ff992b3886bb11632e5b1cb98b33b12f6a8acde850d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.107811,53.239588,On or near FITZWILLIAM AVENUE,E01018670,Cheshire East 020D,Suspect charged
0d958977ec32f99c7423f25d3a57bd3a798d7356ed2a64a31a00cf4feb5d255d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.720557,53.326457,On or near ROWAN CLOSE,E01012399,Halton 013D,Unable to prosecute suspect
f63e2767e113ef67d273bf0422184790b96137a7060e58ab9ae919d3a60aaf27,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.523140,53.256834,On or near CASTLE COURT,E01018712,Cheshire West and Chester 020D,Investigation complete; no suspect identified
53412b051422464f00e59bef0642d35b387f2c6d68c16ae566af943a949d55a9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.469970,53.093843,On or near GAWSWORTH AVENUE,E01018512,Cheshire East 044C,Investigation complete; no suspect identified
6af732c546698a6592d2ead88c9eb9a09ae1aaaa16d5e2dd3e3036593ec56d8e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.406198,53.293901,On or near Park/Open Space,E01018648,Cheshire East 007C,Investigation complete; no suspect identified
185c625412b41525f338dd22edf634d30f12b59bf4e004d5e4c8c4befe6a6ad8,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.896993,53.189786,On or near STANLEY PLACE MEWS,E01018326,Cheshire West and Chester 034A,Investigation complete; no suspect identified
18d5e92607b6de615e8faae5c9e5e1534a6462aa0ac24993a1210bd4bc203a1f,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.881543,53.196850,On or near STATION ROAD,E01032930,Cheshire West and Chester 033E,Investigation complete; no suspect identified
bd920d7efd9c3de19400d738cff800e710ce715d1983be8f7f85d5a027840df5,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.464030,53.103844,On or near BARNABAS AVENUE,E01018485,Cheshire East 037D,Unable to prosecute suspect
bba5009964870b142c9305af50fbc4e3e3170ceddf1f6284de9a77aa5d104e54,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.461467,53.108564,On or near WESTBOURNE AVENUE,E01018484,Cheshire East 037C,Investigation complete; no suspect identified
e3564f4064f7fd1448f20af9437e4b72af1c99636ccdeecf5b42388803eedae2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.142928,53.251712,On or near KEELE CRESCENT,E01018633,Cheshire East 017E,Investigation complete; no suspect identified
d27dbdc31472a05ed52ea8e5a5623768f12f348d181a274234ebb74f089e5810,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.434524,53.079433,On or near CREWE ROAD,E01018445,Cheshire East 045A,Investigation complete; no suspect identified
7425e646e175b37f288b1eb8eb5d2203ae9e3e2c935b219edfbf205c94d0a5c5,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.550960,53.193795,On or near WESTGATE AVENUE,E01018737,Cheshire West and Chester 037B,Investigation complete; no suspect identified
040b4ade24561e2e630ebdee4ee017a5beb2bd119d3b9a70b9227631c8666680,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.126218,53.257215,On or near DUKE STREET,E01018624,Cheshire East 018C,Investigation complete; no suspect identified
d4d14bd6c94e835628831990593ea9f2d8fe71383055c6f5bce9b17560f14ba1,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.449401,53.064582,On or near THE VINEYARD,E01018493,Cheshire East 048A,Unable to prosecute suspect
7c5e726d014e3d200f423e3c46815fecfb26b68f63df35a84e36360ed1371686,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.453985,53.098840,On or near Supermarket,E01018467,Cheshire East 036E,Investigation complete; no suspect identified
a1f7396e382853b277bd67fbaa9c216ca728dfa5ffd320167d2aaac11852e532,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.434051,53.094743,On or near Supermarket,E01018464,Cheshire East 039B,Unable to prosecute suspect
921a24d82c35b5656292142a6c18369f63b58e89d2e1a69c4f89820430e617d7,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.593075,53.387276,On or near FRIARS GATE,E01033300,Warrington 018F,Unable to prosecute suspect
e7c0f8d823ded880ffb7eef8307a059a15a51835ba2978de0e30153c6731e17b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.695525,53.320745,On or near Sports/Recreation Area,E01012409,Halton 015C,Unable to prosecute suspect
720e0c862a2e68cc30260c4cd2d446b61c938673f0619952fd201a2484ff5410,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.525207,53.438712,On or near Prison,E01012471,Warrington 001A,Unable to prosecute suspect
17c7f7aa0e9c2a1b0c173b9e28e1106a0d0993764331fcd3a6a843f664ffebc2,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.722388,53.336199,On or near KENT GROVE,E01012405,Halton 011E,Unable to prosecute suspect
907c6b3e71668a122a5bf477b591eab9530b660635fd57941fc9fe93b832adab,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.634877,53.401649,On or near VIRGINIA GARDENS,E01012566,Warrington 010D,Unable to prosecute suspect
e0676ab9fe6aa099c0df4fe145145c984da45c144e21e0e4b8967d30cff81787,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.624110,53.392556,On or near PAYNE CLOSE,E01012497,Warrington 016C,Investigation complete; no suspect identified
def62926b33850336d6f4171bf62649e65f64274818c3bcfa64bc59a6b91c212,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.464030,53.103844,On or near BARNABAS AVENUE,E01018485,Cheshire East 037D,Unable to prosecute suspect
b883c5dfc55b8696a84d6f52326f9034837db87f7cdc38cdfb279fbada8d4a8b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.680756,53.313369,On or near STATION ROAD,E01018708,Cheshire West and Chester 003B,Unable to prosecute suspect
ea0676ddc85d41170cd2cf3aa2b8c52c3f8f22aaf4a7dfd9565faf531884d8c0,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.522803,53.066780,On or near Nightclub,E01018504,Cheshire East 050D,Unable to prosecute suspect
011c5d6fd6947547c39ef3ab0a2993d2f8c16231d3c044139c5f3162599edad4,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.522803,53.066780,On or near Nightclub,E01018504,Cheshire East 050D,Investigation complete; no suspect identified
494be2da85148062f73856b6658b0cfee8dca3693ab8cd0351944a4234355b7c,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.778383,53.367173,On or near WOODVIEW CRESCENT,E01012389,Halton 008A,Unable to prosecute suspect
0ab30fa8a83cf34cc13a32f40ff8b00a0d705fbfec5ab0e8163a2664f7d36b6d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-3.081813,53.294773,On or near HOLYWELL CLOSE,E01018536,Cheshire West and Chester 001C,Investigation complete; no suspect identified
3a3c3a96bc963613b55c64f0dfe682a771d3b49512ae54dcbc430c763bcebfda,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.546699,53.247020,On or near WOODLANDS,E01018691,Cheshire West and Chester 023A,Investigation complete; no suspect identified
da7cabbd976b14c997887ce9a7ab4c890f6da1663e9fcc0168d0140dc0255779,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.521994,53.194672,On or near LAGOS GROVE,E01018746,Cheshire West and Chester 038C,Investigation complete; no suspect identified
3b57762e0b9e767c556a13c64a7beed9eedb0d95d7e5c846028aab08f361e31d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.659530,53.157287,On or near PEARWOOD CLOSE,E01018724,Cheshire West and Chester 045C,Investigation complete; no suspect identified
9ab5404281c9a625ec277afca7f7dd8a7da67f5974facddf6f4ab9394c996c76,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.900499,53.279192,On or near WHITBY ROAD,E01018520,Cheshire West and Chester 007B,Suspect charged
4e73aa7f240a20086216551485c0d1dba99846dea9c1fd68fd140dee37180970,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.659587,53.322747,On or near PLYMOUTH CLOSE,E01012433,Halton 014B,Suspect charged
ff56b7122ea0d5606c3999921d84a6e0df1dcaa86f4224bf97a144261b9d6337,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.505770,53.197339,On or near ESK ROAD,E01018748,Cheshire West and Chester 035C,Suspect charged
3ed07938b1a0ae0a45bccabdb5d945789e715ec97a451e18553290cf082b1301,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.881547,53.227701,On or near Park/Open Space,E01018360,Cheshire West and Chester 025A,Investigation complete; no suspect identified
f7e21168011f2f3550a882f7228dc3b08c86ce81ec336310e9e5dcd5dccdde63,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.130882,53.253030,On or near GROVEWOOD MEWS,E01018635,Cheshire East 018F,Investigation complete; no suspect identified
8643004a16393f39d128c4be513bc34ba761d18ff0aedf349f705f8ff9a55ab3,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.706080,53.334445,On or near WHEATLANDS,E01012403,Halton 013E,Unable to prosecute suspect
db4aef267e481233e1f762f92ecd2c5551cc47fad9ccd881ddf628521193a961,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.528380,53.190616,On or near Supermarket,E01018732,Cheshire West and Chester 038A,Unable to prosecute suspect
cad856970ddf80ca117ac687c075aa166ebf95195e973de62b036ebbbb97c2eb,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.656461,53.429002,On or near SEDGEWICK CRESCENT,E01012470,Warrington 003D,Unable to prosecute suspect
2305e2ec9e995c36006604a5f38eb8b633ec7ae18e568120d13b4a24b5db9ae5,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.894542,53.196438,On or near UPPER NORTHGATE STREET,E01018329,Cheshire West and Chester 034C,Unable to prosecute suspect
ecc7a8f9f210467f559b07a9d93d05a7dc1431c8494fe8baabb885236960333f,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.528882,53.067158,On or near YEW TREE DRIVE,E01033372,Cheshire East 050E,Unable to prosecute suspect
bfe798c67cca16d1f26afe64aafe7255a16ffbab7cefe9339cf0e00b6cb24a39,2019-01,Cheshire Constabulary,Cheshire Constabulary,-3.060352,53.292692,On or near RABY PARK CLOSE,E01018534,Cheshire West and Chester 001A,Suspect charged
10db46b6a886adfa6aca1447de2a2dccd6502f4b3d776cf9f6d5fbff68ba043d,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.595826,53.370031,On or near CHESTER ROAD,E01012502,Warrington 024C,Unable to prosecute suspect
8f6c4d6f0e4c0a0bcd44f34f362b4228386f6584ccf24100a016c81807935abe,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.876533,53.199287,On or near Supermarket,E01018343,Cheshire West and Chester 033C,Investigation complete; no suspect identified
1f057533b1999fe960d2b47a35404ddb6df00ab7de917eea0587565fff470886,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.477754,53.071285,On or near MEADOW VIEW,E01018491,Cheshire East 046B,Unable to prosecute suspect
1c7f89b7b72fc9b0ba07d341d24c2197499a306d43208444b5fea1aa085d22c6,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.896993,53.189786,On or near STANLEY PLACE MEWS,E01018326,Cheshire West and Chester 034A,Further investigation is not in the public interest
f6bb843788cbf9ee071d7ee1a35c4c24f8f268978eb860e57db3a4e104d214f4,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.477280,53.257575,On or near COTTAGE CLOSE,E01018718,Cheshire West and Chester 017D,Unable to prosecute suspect
6fff62d96090eea296d81a536b2faaf7dad3cedc3ea7146916f118126d37ec9e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.738620,53.389933,On or near A5080,E01012393,Halton 001B,Investigation complete; no suspect identified
552430d3e3287f654f3bd43f00066273f1857f00061df170a9e84aa7d7c7189e,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.440928,53.080920,On or near HINTON ROAD,E01018445,Cheshire East 045A,Suspect charged
1ee7a021226f3c53e161da54da9e4eee753b38d7f51b5f2da58db1285308a861,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.214701,53.340710,On or near BOSLEY CLOSE,E01018596,Cheshire East 004F,Unable to prosecute suspect
a2a79d1b392d6796c98704c42a8701bb79b4eb625e7005aad25cdd042d8f7a1b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.698774,53.326640,On or near SOUTHWAY,E01012408,Halton 013F,Investigation complete; no suspect identified
425a0eddd57217055808acbb1edacda988d41301420d2fadc9de2916ac9f9e73,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.558555,53.382750,On or near NEWMAN STREET,E01012504,Warrington 020A,Unable to prosecute suspect
510040fae90b1a07a7459cf599eac2f10cc509e5aaa9b80faed62e29c24a9ea9,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.892704,53.193719,On or near Nightclub,E01018326,Cheshire West and Chester 034A,Unable to prosecute suspect
16641c4903419c96d47eada85f556e491fec4ebf16a1a753971a1d88618ac9a4,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.123195,53.342260,On or near WELLER AVENUE,E01018657,Cheshire East 002A,Investigation complete; no suspect identified
e6c95fa3f556ac3bf8c50d0777f7435a05ac1162c2048606dc421aef0de1c8ac,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.427736,53.100932,On or near BRAY CLOSE,E01018500,Cheshire East 038B,Unable to prosecute suspect
ebdade7b37a3ed0b8060f2cfc1605d7c53689822ba4b0cd2fe861eb2ce17111f,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.442349,53.089966,On or near BROOKLYN STREET,E01018486,Cheshire East 043A,Investigation complete; no suspect identified
1bc4222af78795696c2e0c804ae24e02a53a0fa29af8fd6f4cfc60cb54a9312c,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.583840,53.359600,On or near WINDMILL CLOSE,E01012452,Warrington 025D,Investigation complete; no suspect identified
aca188ae702d8159aad8d095c56098af65b9321ed541fce22f9bd1c0fab21767,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.733826,53.374340,On or near BRADSHAW STREET,E01012426,Halton 005D,Investigation complete; no suspect identified
83a76973a50ea14cc0e5652a830bd85a2fbdd1b4eeb203305e14cfdde3c87973,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.910887,53.271149,On or near WINDSOR DRIVE,E01018540,Cheshire West and Chester 010D,Investigation complete; no suspect identified
274ef2778d1299c55955518b13a6f9ec5920a342fffb76aa622386040272653a,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.920190,53.274233,On or near BRUERA ROAD,E01018539,Cheshire West and Chester 010C,Unable to prosecute suspect
aed08cb15f4a9c1f439ad2755d0f1a67db0da8fc3723696838c2457b898b9d6b,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.200716,53.164275,On or near BARTON ROAD,E01018400,Cheshire East 026C,Unable to prosecute suspect
db94c0bf0049f38fc1c6564b612facc159d3c20c10e677dc657de3a3262cd851,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.892264,53.284162,On or near CRESCENT ROAD,E01018564,Cheshire West and Chester 007E,Unable to prosecute suspect
a3e01ee88c9ecbbe22d2e4cc9d9cef272ec58e9ae377c0071a975335a8a3d081,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.900499,53.279192,On or near WHITBY ROAD,E01018520,Cheshire West and Chester 007B,Suspect charged
df815c7dfe6e194a19ed2bac47158e761dac7ee4375305db012c2a61824fffaf,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.602852,53.420548,On or near BISHOPS COURT,E01012539,Warrington 006E,Investigation complete; no suspect identified
ee15eae91f7efb2754bfa860e1edd2a2a5e740451b9914c0af69d9fae99f22bc,2019-01,Cheshire Constabulary,Cheshire Constabulary,-2.721738,53.371475,On or near ALBERT ROAD,E01012370,Halton 007B,Investigation complete; no suspect identified
