Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
1ef1d0df496cf240b5fca84727384ccd72c2c8463045cdad19d8da96d3e6e578,2019-01,Leicestershire Police,Leicestershire Police,-1.370938,52.648229,On or near WESTFIELDS,E01025819,Hinckley and Bosworth 004A,Further investigation is not in the public interest
3b65f0460a05fc94085613f82fb958c2632f4a3b701101e2dee86a89cd6d1e86,2019-01,Leicestershire Police,Leicestershire Police,-1.136082,52.596621,On or near ARNESBY CRESCENT,E01013678,Leicester 035A,Local resolution
dc66bbe9d8bb539185ac63cba2d574e28c0c1dd60805ef8b2f67ba9803b17133,2019-01,Leicestershire Police,Leicestershire Police,-0.892724,52.767719,On or near FERNIE AVENUE,E01025899,Melton 004D,Suspect charged
2298075565165608830650a8ea2a00308ce693de8f24bb81c4fad54eed8ec03b,2019-01,Leicestershire Police,Leicestershire Police,-1.329666,52.723894,On or near BELTON CLOSE,E01025934,North West Leicestershire 009C,Unable to prosecute suspect
b9e37451f2e4188ad1a49fc5b0f36a42d8cfd61a4d82c602b8e5a9bbb60cdf6c,2019-01,Leicestershire Police,Leicestershire Police,-1.178015,52.598736,On or near Petrol Station,E01025627,Blaby 006C,Investigation complete; no suspect identified
127cdefeed7ed9bd7219d5e34e2e15d379b4ef9460350746c928495c40344195,2019-01,Leicestershire Police,Leicestershire Police,-1.089028,52.596710,On or near ILIFFE AVENUE,E01025976,Oadby and Wigston 003D,Investigation complete; no suspect identified
dfa4e36f38c8cf46f1d8113df080d604ae05756f1a52fc753527a4fd6ec21b8d,2019-01,Leicestershire Police,Leicestershire Police,-1.111010,52.642015,On or near FARRINGDON STREET,E01013654,Leicester 017A,Unable to prosecute suspect
5e31e3cc320a321833c53986ad736c1e4e9ea590a36bb4be7d5d28a926b3a2cc,2019-01,Leicestershire Police,Leicestershire Police,-1.119182,52.590519,On or near AYLESTONE LANE,E01025995,Oadby and Wigston 008A,Unable to prosecute suspect
8c171c7070023af2adfeed2b02f2e9ff285d0c02f59aaa03d14f541e3f16b5a0,2019-01,Leicestershire Police,Leicestershire Police,-1.131802,52.636110,On or near Humberstone Gate,E01032867,Leicester 041A,Investigation complete; no suspect identified
7ce0d52c489e5fa61dcd1ee7b776a7bed0d2970da313830039c5f8c876c91a88,2019-01,Leicestershire Police,Leicestershire Police,-1.085818,52.696986,On or near ABBOTTS CLOSE,E01025756,Charnwood 017A,Unable to prosecute suspect
62bf978d05a5b635c25272dc660a2ea4978ef223fc107bba304e9cf358caedaf,2019-01,Leicestershire Police,Leicestershire Police,-1.362887,52.530840,On or near Parking Area,E01025829,Hinckley and Bosworth 013C,Further investigation is not in the public interest
655f12956aee35b90c7faec00a73ed8c727efcc19c380ada830aa6c65b911e31,2019-01,Leicestershire Police,Leicestershire Police,-1.336138,52.848545,On or near VICTORIA STREET,E01025925,North West Leicestershire 001B,Investigation complete; no suspect identified
25ce847c3929d51690fe538c526903ae1a7a480ced49fd1945483094777b106a,2019-01,Leicestershire Police,Leicestershire Police,-1.089367,52.633059,On or near BROAD AVENUE,E01013663,Leicester 021B,Unable to prosecute suspect
67cc006e1313b1dde10b48067ea902bd276189b87a250c6ce1f570b643ff9495,2019-01,Leicestershire Police,Leicestershire Police,-1.126977,52.633540,On or near CHURCH STREET,E01032867,Leicester 041A,Investigation complete; no suspect identified
00355b0cddd3ad3fb53ddd517fe31be399b72a04570639c32548e89542fe1b51,2019-01,Leicestershire Police,Leicestershire Police,-0.941796,52.509944,On or near HARBOROUGH ROAD,E01025784,Harborough 005E,Investigation complete; no suspect identified
5b9f1b3f56e4487c049ba7d999da9ecbb8774f45721f4b18abf766f24c3d9cee,2019-01,Leicestershire Police,Leicestershire Police,-1.212189,52.773380,On or near BROAD STREET,E01025720,Charnwood 003A,Investigation complete; no suspect identified
709a8364fb7963ccfc3cd588634c73e0dbaee9e3a6b13470cc2ec8aa2bd5f00d,2019-01,Leicestershire Police,Leicestershire Police,-1.177270,52.618805,On or near ODAM CLOSE,E01013632,Leicester 026B,Unable to prosecute suspect
6b8b863b6c7d7bc0cad6251c1a85cf18341eb153d35a56dafcbe9017a65746a4,2019-01,Leicestershire Police,Leicestershire Police,-0.883279,52.780603,On or near LAURA DAVIES CLOSE,E01025906,Melton 002E,Unable to prosecute suspect
dec77112b589b9901b54dd87c465366aef6e00c5243464fd6c3ac252c13387f6,2019-01,Leicestershire Police,Leicestershire Police,-0.960566,52.497569,On or near STUART CRESCENT,E01025789,Harborough 007A,Unable to prosecute suspect
26d5701379ea2e6aa012c702d76a7d87733fd64c9efcfb1ee6574191d8b24f56,2019-01,Leicestershire Police,Leicestershire Police,-1.104320,52.624408,On or near STOUGHTON DRIVE NORTH,E01013766,Leicester 027G,Investigation complete; no suspect identified
de24de2754ca51d57170ee6f66e6b67d397d89fc1411cd58635a9e61e3ef9f7f,2019-01,Leicestershire Police,Leicestershire Police,-1.139077,52.635121,On or near HIGH STREET,E01032867,Leicester 041A,Unable to prosecute suspect
00ec304c9bc6ebe0507f9102f937696adff040801f1d7de7399c8a622d1f7cb2,2019-01,Leicestershire Police,Leicestershire Police,-1.155135,52.619989,On or near HADDENHAM ROAD,E01013777,Leicester 029D,Investigation complete; no suspect identified
83f8cae412f16d66b9b3f514d1355aac172a218790aaa22396a09cf0c4a0d7c8,2019-01,Leicestershire Police,Leicestershire Police,-1.093276,52.623353,On or near COLEBROOK CLOSE,E01013757,Leicester 027B,Investigation complete; no suspect identified
6d9233860bfaff63ad5a449cfbf824121d5f5dd37a45a47dae218d404386f9cd,2019-01,Leicestershire Police,Leicestershire Police,-1.310054,52.574146,On or near PEGGS CLOSE,E01025844,Hinckley and Bosworth 006F,Investigation complete; no suspect identified
700d020e78f33490bc4536083979a743e8b0a8d545aeb81e785a62fa55369a1f,2019-01,Leicestershire Police,Leicestershire Police,-1.141482,52.663214,On or near BLENHEIM WAY,E01013604,Leicester 003E,Unable to prosecute suspect
98de746c6433ea76b74674edc84248e731c06d962dc5abb83f38d01908faeb18,2019-01,Leicestershire Police,Leicestershire Police,-1.121290,52.641553,On or near CHESTER CLOSE,E01013754,Leicester 018E,Suspect charged
98de746c6433ea76b74674edc84248e731c06d962dc5abb83f38d01908faeb18,2019-01,Leicestershire Police,Leicestershire Police,-1.121290,52.641553,On or near CHESTER CLOSE,E01013754,Leicester 018E,Suspect charged
decdf6d365574d3232af5309dac49b8151c57f543d1f02444463c1c282640568,2019-01,Leicestershire Police,Leicestershire Police,-1.150731,52.639187,On or near MANTLE ROAD,E01013683,Leicester 016C,Unable to prosecute suspect
7dbf85a8b0dffc9a458aade9391083e7327c562d2e3c5df776f1b357576bc650,2019-01,Leicestershire Police,Leicestershire Police,-1.071513,52.722595,On or near BROOME LANE,E01025769,Charnwood 008D,Unable to prosecute suspect
770d4f8d2a87d50f11a2fe6ee1c8fc55e7ad19253fbde5795d660dfb2020c7b9,2019-01,Leicestershire Police,Leicestershire Police,-1.130751,52.637712,On or near Haymarket Bus Station,E01032867,Leicester 041A,Suspect charged
770d4f8d2a87d50f11a2fe6ee1c8fc55e7ad19253fbde5795d660dfb2020c7b9,2019-01,Leicestershire Police,Leicestershire Police,-1.130751,52.637712,On or near Haymarket Bus Station,E01032867,Leicester 041A,Suspect charged
c5dfdf738e3a0e9747939985b97b3f2583c9dbfebe511f36b459e41049817360,2019-01,Leicestershire Police,Leicestershire Police,-1.140820,52.636670,On or near FRIARS CAUSEWAY,E01013607,Leicester 008B,Investigation complete; no suspect identified
a629074afd8089efdcef8ece9ec2a379c7d368329bfabaf8476a1160f3b21ede,2019-01,Leicestershire Police,Leicestershire Police,-1.180913,52.609571,On or near ASHURST ROAD,E01025654,Blaby 005E,Unable to prosecute suspect
97c2900cfd61cffeb9d24e50089df7b647c704a2d92d7cf3d159c3767c98e8a9,2019-01,Leicestershire Police,Leicestershire Police,-1.180070,52.594651,On or near Grove Way,E01025627,Blaby 006C,Investigation complete; no suspect identified
ec2f7545c5060d7d1c7210b90261f258ccad8d552b629ceede97579e219be8ac,2019-01,Leicestershire Police,Leicestershire Police,,,No location,,,Unable to prosecute suspect
64750842abdd3d74adee7fa3e8a71c5842cdddd1b3bf868a18cb52b1369aadce,2019-01,Leicestershire Police,Leicestershire Police,-1.090777,52.624179,On or near HATHERLEIGH ROAD,E01013764,Leicester 027E,Investigation complete; no suspect identified
d0e95a802b35037bcb97c627bdc4a95cf5980cedec70c7951794d7c24bb8657b,2019-01,Leicestershire Police,Leicestershire Police,-1.111547,52.633713,On or near ASHBOURNE STREET,E01013744,Leicester 018B,Unable to prosecute suspect
fc9764c47789b7c33d68fa5128e5339b2fd9d517760d79f266c95acf96f507d4,2019-01,Leicestershire Police,Leicestershire Police,-1.181124,52.607774,On or near FREEBOARD ROAD,E01025636,Blaby 005A,Unable to prosecute suspect
dab20e347076998ac9908e42b3b4836c4c0fa3b5a864a0566c3591fe1b0c1737,2019-01,Leicestershire Police,Leicestershire Police,-1.152980,52.668852,On or near BEAUMONT LEYS LANE,E01013600,Leicester 003A,Investigation complete; no suspect identified
57158d9dea4c3451a31fd251101d583787fcb49a0a23237d9db223d8c9a349d2,2019-01,Leicestershire Police,Leicestershire Police,-1.171394,52.626460,On or near OVERPARK AVENUE,E01013639,Leicester 028D,Unable to prosecute suspect
03e7a0f2170f9163442b6ad8a47092f1f58798a26ca583bdbc02b02449ce5fd9,2019-01,Leicestershire Police,Leicestershire Police,-1.140531,52.630312,On or near NEWARKE CLOSE,E01032875,Leicester 040D,Investigation complete; no suspect identified
fa5f11b1f7fc20030b8a228fae651e71fcb7455e55b6d86cdf8efffcef644c26,2019-01,Leicestershire Police,Leicestershire Police,-1.109542,52.641501,On or near HUMBERSTONE ROAD,E01013654,Leicester 017A,Unable to prosecute suspect
7c7988bbe6235bfeaaf24e9585e50f81c025550b65f2f8bd16f07866e466eed4,2019-01,Leicestershire Police,Leicestershire Police,-1.089367,52.633059,On or near BROAD AVENUE,E01013663,Leicester 021B,Unable to prosecute suspect
d4cd779acd15ca43a70ce1fff73d69351892c08f71c5df732d75d119e2a1668b,2019-01,Leicestershire Police,Leicestershire Police,-1.002142,52.536944,On or near BULLER STREET,E01025785,Harborough 003D,Investigation complete; no suspect identified
9783e3f7f76283d2f4a27a1dfd6a8294af09d8d985b544b790f06b12ad322a00,2019-01,Leicestershire Police,Leicestershire Police,-1.137200,52.614834,On or near SAFFRON LANE,E01013688,Leicester 031D,Investigation complete; no suspect identified
b62c0f11de60593b9c3349be68df3b50437fd3a30bae114a5684d543e2cf5644,2019-01,Leicestershire Police,Leicestershire Police,-1.089369,52.694182,On or near MAIDEN STREET,E01025758,Charnwood 017C,Investigation complete; no suspect identified
e5c71b1f5b025e9752c8ecaf5919a4d5b9df429c9b62c2da431ccc572fb9c719,2019-01,Leicestershire Police,Leicestershire Police,-1.169542,52.667315,On or near BENNION ROAD,E01013617,Leicester 004A,Suspect charged
e5c71b1f5b025e9752c8ecaf5919a4d5b9df429c9b62c2da431ccc572fb9c719,2019-01,Leicestershire Police,Leicestershire Police,-1.169542,52.667315,On or near BENNION ROAD,E01013617,Leicester 004A,Suspect charged
e5c71b1f5b025e9752c8ecaf5919a4d5b9df429c9b62c2da431ccc572fb9c719,2019-01,Leicestershire Police,Leicestershire Police,-1.169542,52.667315,On or near BENNION ROAD,E01013617,Leicester 004A,Suspect charged
c58f77f6c9bf46de4fe756efe0a7b3dabe0449fecabc41cb6c1fa08fbeccb31d,2019-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
15093bc5c1f6f57498004901ac95aa0335d3cd7ebda209e0ad028fb61af27dcb,2019-01,Leicestershire Police,Leicestershire Police,-1.179360,52.650779,On or near KEMP ROAD,E01013722,Leicester 039A,Local resolution
05ab1cbe01adbc38d4982003914c932c9ac298eee673f2961b53a4daff116666,2019-01,Leicestershire Police,Leicestershire Police,-1.115001,52.636840,On or near CECIL ROAD,E01013742,Leicester 018A,Unable to prosecute suspect
a6bbad00791190b1a46afa910308e07b71c3f5fcc5c263e33ad0bc9776733429,2019-01,Leicestershire Police,Leicestershire Police,-1.127933,52.650097,On or near HILDYARD ROAD,E01013716,Leicester 006D,Unable to prosecute suspect
84a36194e816bd4fbc65dca68e9171a992ce9aa6a4ca51d218146ea7ce76b56b,2019-01,Leicestershire Police,Leicestershire Police,-1.179360,52.650779,On or near KEMP ROAD,E01013722,Leicester 039A,Suspect charged
b8fda62332929d8e9e61bcf3b73766e9199b4fa2fb436677ccc5701de10d1d85,2019-01,Leicestershire Police,Leicestershire Police,-1.145474,52.631373,On or near FOXON STREET,E01013778,Leicester 023C,Suspect charged
f7eb8c3fd8e5726e325cc891423c6aa65e5e8b112dfcb8c384d45e5eb47f1035,2019-01,Leicestershire Police,Leicestershire Police,-1.115001,52.636840,On or near CECIL ROAD,E01013742,Leicester 018A,Unable to prosecute suspect
67f961ea1a71e932237f92b9cb3e55319a8cb352fb84fa025475c62ead5f642b,2019-01,Leicestershire Police,Leicestershire Police,-1.134680,52.626548,On or near Leicester Royal Infirmiry,E01013647,Leicester 040B,Unable to prosecute suspect
bbba74218ea453fd0299a37edf83a73bbad618a37b86df0de5625606420a4b84,2019-01,Leicestershire Police,Leicestershire Police,-1.118583,52.647556,On or near BURFIELD STREET,E01013718,Leicester 010D,Unable to prosecute suspect
691436619ba713e68fd82056f89be5a2e726352b38d3c8598d1d9b300e8cd9ec,2019-01,Leicestershire Police,Leicestershire Police,-1.243702,52.650991,On or near SAXONS RISE,E01025879,Hinckley and Bosworth 003C,Unable to prosecute suspect
85beed5a73fd5f30df8fe71ecde731e3c7c7ff69610b2659cd44bae757a1218b,2019-01,Leicestershire Police,Leicestershire Police,-1.188181,52.627034,On or near GALLARDS HILL,E01013640,Leicester 026D,Unable to prosecute suspect
0411a5e60f6d0ac4495b74e19260a9ae6aa906a94ab35085e6b42a2ae534e622,2019-01,Leicestershire Police,Leicestershire Police,-1.120055,52.629434,On or near SAXBY STREET,E01013760,Leicester 022D,Investigation complete; no suspect identified
7e1fa9c05ead64fac5eb35251aadbfcdfbc21bba66003929d05e7b4b95479da3,2019-01,Leicestershire Police,Leicestershire Police,-0.897368,52.758736,On or near LOXLEY DRIVE,E01025897,Melton 004B,Investigation complete; no suspect identified
0470d47f01f4b9018f3dde7e3b01cc63555abfa58f6c209c98c8ec559380e59f,2019-01,Leicestershire Police,Leicestershire Police,-0.876351,52.757164,On or near MEADOW WAY,E01025893,Melton 005A,Unable to prosecute suspect
98138805a5906402021c2b86c28ddeb18c1b058c7379a54c51642daa965d6b80,2019-01,Leicestershire Police,Leicestershire Police,-1.099341,52.640956,On or near DUXBURY ROAD,E01013658,Leicester 017D,Investigation complete; no suspect identified
9cef23642c6b3308186573b8e2e91c36a3b47ce413290d6974ea1da02723ddbd,2019-01,Leicestershire Police,Leicestershire Police,-1.171276,52.646030,On or near BIRDS NEST AVENUE,E01013723,Leicester 012B,Further investigation is not in the public interest
119ed312a085522eba4c8ad2e63dd9532d098ac48692168163392e06575ce4f5,2019-01,Leicestershire Police,Leicestershire Police,,,No location,,,Investigation complete; no suspect identified
983d39f6c197d57c94388137d576d105029289b621565a8b157e576b63159562,2019-01,Leicestershire Police,Leicestershire Police,-1.046102,52.637843,On or near STATION ROAD,E01032598,Harborough 011D,Investigation complete; no suspect identified
262a2d90a8d059c86472a0ddd5dfb41e8fc732f0872e4ac3f59cf0f42d8ca05c,2019-01,Leicestershire Police,Leicestershire Police,-1.158949,52.622920,On or near Sports/Recreation Area,E01013633,Leicester 028A,Unable to prosecute suspect
fba142c54b3653acffa7e883aa38f50ea1558fdfa50b9a4f3f62b90818ca9bbb,2019-01,Leicestershire Police,Leicestershire Police,-1.150238,52.636388,On or near DANNETT STREET,E01013684,Leicester 016D,Formal action is not in the public interest
5fafdaf958dcb81ae48da5a4f3774f1f4cbed7716eb49b446462118674410b94,2019-01,Leicestershire Police,Leicestershire Police,-1.244829,52.649066,On or near MAIN STREET,E01025877,Hinckley and Bosworth 003B,Unable to prosecute suspect
726887e2d70a60fec3105482d0c813dfc05f5364b9dbbf4bf027f870baeb5027,2019-01,Leicestershire Police,Leicestershire Police,-1.233641,52.774051,On or near TENNYSON ROAD,E01025689,Charnwood 007A,Investigation complete; no suspect identified
3f8358bdf473ed050e609dbff57c24e4ea1ba75b8e0160b3f8a726a33ae4a95c,2019-01,Leicestershire Police,Leicestershire Police,-1.108960,52.655620,On or near TIVERTON AVENUE,E01013629,Leicester 007D,Unable to prosecute suspect
041c38e2426834b67861bce66e6722b0042003afdabe4e801ae8d1eb6e73cf66,2019-01,Leicestershire Police,Leicestershire Police,-1.095112,52.643945,On or near MARTIVAL,E01013653,Leicester 011C,Investigation complete; no suspect identified
d29d020c85f7902ec265e46c05a9c4a002eaf176054a11819fe64662ac60edc1,2019-01,Leicestershire Police,Leicestershire Police,-1.392216,52.548372,On or near OVERLORD DRIVE,E01025866,Hinckley and Bosworth 011D,Investigation complete; no suspect identified
243af1bedf4a2f49fa902e4feb2e35a3f5c65810d9372dea35406a2e31019491,2019-01,Leicestershire Police,Leicestershire Police,-1.392878,52.539970,On or near DOVE CLOSE,E01025855,Hinckley and Bosworth 011C,Unable to prosecute suspect
0a41f91327824ea1ecd1f958b13c5a565aab5db582487ee00219eb450a9bdd33,2019-01,Leicestershire Police,Leicestershire Police,-1.145294,52.600428,On or near CRANFIELD ROAD,E01013608,Leicester 034A,Investigation complete; no suspect identified
7e6504da20fe0a01a8ac73db4a7ef94365607b0353e001422c73910df94f7ec8,2019-01,Leicestershire Police,Leicestershire Police,-1.129088,52.600877,On or near BURNSIDE ROAD,E01013692,Leicester 035D,Investigation complete; no suspect identified
e6b0cbe06e18d86c06cdec4f8a8ab7815e22e716828a64c29598a932774bfe2b,2019-01,Leicestershire Police,Leicestershire Police,-1.140681,52.666381,On or near MODBURY AVENUE,E01013602,Leicester 003C,Formal action is not in the public interest
e1c825fe08f9c0356d120af622a3e075d444b92baa2385c3ea1659ff0e2501e5,2019-01,Leicestershire Police,Leicestershire Police,-1.139112,52.634824,On or near JANET SETCHFIELD PLACE,E01032867,Leicester 041A,Unable to prosecute suspect
eeca946d001c0ed51478c30661b8f84562c5e44b4219f49022eb5ff66163b032,2019-01,Leicestershire Police,Leicestershire Police,-1.303429,52.575042,On or near PARRY CLOSE,E01025841,Hinckley and Bosworth 006C,Investigation complete; no suspect identified
f8b0d06abd01f47d7f740ae7c0a0961493ee2972515a1424e4a9c08d8182518f,2019-01,Leicestershire Police,Leicestershire Police,-1.292038,52.759869,On or near ASHBY ROAD CENTRAL,E01025740,Charnwood 006A,Investigation complete; no suspect identified
1bdff48aa856f13f4c9d1bc7ee5bb44297f1a38b02e8d9b3f98ee25c1336057b,2019-01,Leicestershire Police,Leicestershire Police,-1.219876,52.781171,On or near BRISCO AVENUE,E01025704,Charnwood 002E,Investigation complete; no suspect identified
b127a1c6b0cca13ffd225b415ef7343713f92fe61b3d76fa1da0c499df4489e0,2019-01,Leicestershire Police,Leicestershire Police,-1.108960,52.655620,On or near TIVERTON AVENUE,E01013629,Leicester 007D,Suspect charged
c0ef27f870a9d29603c71e83bd4392fd12aa2f2e444508eb78ea718af7d5055d,2019-01,Leicestershire Police,Leicestershire Police,-1.303429,52.575042,On or near PARRY CLOSE,E01025841,Hinckley and Bosworth 006C,Investigation complete; no suspect identified
be8bf6367dcb3283558416777da220bbd311b940063770e6112a8ca15c54ac07,2019-01,Leicestershire Police,Leicestershire Police,-1.379090,52.542200,On or near BROWNING DRIVE,E01025851,Hinckley and Bosworth 012B,Investigation complete; no suspect identified
b1ec9016208def63536a89e524f96dc3bf5f8f4a8cc286f63a98f57bf449382f,2019-01,Leicestershire Police,Leicestershire Police,-1.061912,52.649018,On or near ROSEBARN WAY,E01013694,Leicester 013A,Action to be taken by another organisation
272259cff8e819a9e2763c94eca2095fef09176175ac7ad5df400228bd0c2542,2019-01,Leicestershire Police,Leicestershire Police,-0.570470,52.677904,On or near EMPINGHAM LANE,E01013796,Rutland 001D,Investigation complete; no suspect identified
149ef526606d520f8dd0b8e6c766e84640df25d59448195316e680d03ca8a731,2019-01,Leicestershire Police,Leicestershire Police,-1.146312,52.643749,On or near WOODGATE,E01013681,Leicester 016A,Investigation complete; no suspect identified
2f13ec27e9d7a98c9e20295645c56e4a091c6684d0c5bdf8e50da2443022f0bf,2019-01,Leicestershire Police,Leicestershire Police,-1.387963,52.543504,On or near Supermarket,E01025867,Hinckley and Bosworth 011E,Investigation complete; no suspect identified
20550a78df87207b427af2f9b93df69ba1d633df5f79866992691cc3fa1c2956,2019-01,Leicestershire Police,Leicestershire Police,-1.046415,52.535016,On or near CHURCH LANE,E01025778,Harborough 005B,Investigation complete; no suspect identified
b0b01a81973060edfcdec78a87f7275db8e241058c64ca8b41e857e280461ae1,2019-01,Leicestershire Police,Leicestershire Police,-1.215745,52.766005,On or near MOORHEN WAY,E01025720,Charnwood 003A,Investigation complete; no suspect identified
2abfad7bfa2bb7212713ee7646c26b9add1afba72fe761c370c1ac0a94c0021c,2019-01,Leicestershire Police,Leicestershire Police,-0.960566,52.497569,On or near STUART CRESCENT,E01025789,Harborough 007A,Investigation complete; no suspect identified
21d6793550a86cb8105ef2ae44d19222d82f4ee188727262e829cb958153c9b3,2019-01,Leicestershire Police,Leicestershire Police,-1.201988,52.749175,On or near ALLENDALE ROAD,E01025717,Charnwood 009D,Investigation complete; no suspect identified
b805c0a54ced85876ae3f60a7b50501943f8eed655c9dfd912e23544dc9cc980,2019-01,Leicestershire Police,Leicestershire Police,-0.960566,52.497569,On or near STUART CRESCENT,E01025789,Harborough 007A,Unable to prosecute suspect
2c88561e7bb859b488cfb1caa85264a3d0ef91c24c336050b54cbf74dbe8aeaa,2019-01,Leicestershire Police,Leicestershire Police,-1.219876,52.781171,On or near BRISCO AVENUE,E01025704,Charnwood 002E,Investigation complete; no suspect identified
a9794a0a3fc57646a227c5645f463163dc4b99e95263695bdc9799bb1e539596,2019-01,Leicestershire Police,Leicestershire Police,-1.191259,52.637196,On or near WHITMAN CLOSE,E01013727,Leicester 039B,Local resolution
2ab517589ed71221489a4fba8e572e1ffca006eb1ed15558bfdc49c2b9f7d1c7,2019-01,Leicestershire Police,Leicestershire Police,-1.338175,52.845419,On or near TANYARD CLOSE,E01025925,North West Leicestershire 001B,Investigation complete; no suspect identified
a100ccd7481fb7c0d1ce47cbdf72a18c4ca6a86d05b9cb3960a176e603a6a943,2019-01,Leicestershire Police,Leicestershire Police,-1.131914,52.638691,On or near Nightclub,E01032867,Leicester 041A,Further investigation is not in the public interest
bdee6eedaf06435a8ce35e805cd10168e9900fd25b66296ced8adcbd0d67bf90,2019-01,Leicestershire Police,Leicestershire Police,-1.377776,52.725712,On or near Petrol Station,E01025930,North West Leicestershire 010B,Further investigation is not in the public interest
e9107acded914f8ef5b4b1e05d0f048cdaf15c089bd05ea9b43303333a66b68f,2019-01,Leicestershire Police,Leicestershire Police,-1.123791,52.614772,On or near LEOPOLD ROAD,E01013643,Leicester 030B,Investigation complete; no suspect identified
46c53dd852088430eb04c124c1b92ec7ad1944f54e9b70fb6b05fbfb21c44976,2019-01,Leicestershire Police,Leicestershire Police,-1.518020,52.745108,On or near NORRIS HILL,E01025950,North West Leicestershire 008A,Unable to prosecute suspect
ab69313b8c08d14ddf4a551567a2b08a31e3ace56d9f08f735c47c0e419c3edc,2019-01,Leicestershire Police,Leicestershire Police,-1.108960,52.655620,On or near TIVERTON AVENUE,E01013629,Leicester 007D,Suspect charged
58878537c2d93d75e72c1d1504e95954aca6ee9d8f474b75d18fd8d8185de0e3,2019-01,Leicestershire Police,Leicestershire Police,-1.131477,52.580882,On or near GLEN GATE,E01025987,Oadby and Wigston 006C,Investigation complete; no suspect identified
4b4b9e34893018237f5d7584f6a8841c3174636e2654292a4318289c1b7d9a93,2019-01,Leicestershire Police,Leicestershire Police,-1.088464,52.665830,On or near GARDENFIELD ROAD,E01013736,Leicester 002D,Investigation complete; no suspect identified
4f88f642218092805932c5ab33312d49444b80a95889b9c0473c8c35015a218f,2019-01,Leicestershire Police,Leicestershire Police,-1.168047,52.643284,On or near COATES AVENUE,E01013728,Leicester 012E,Investigation complete; no suspect identified
106edf32aa99ed6579b2c02d49ada887790127e0802c063e168d6678acfbe337,2019-01,Leicestershire Police,Leicestershire Police,-1.202468,52.778889,On or near WATERSIDE CLOSE,E01025706,Charnwood 002G,Unable to prosecute suspect
44df905f936d0115a3880e4d597f5d456779ab457f2e9855aa0dfdf00b573c3e,2019-01,Leicestershire Police,Leicestershire Police,-0.919016,52.476330,On or near NORTHAMPTON ROAD,E01025798,Harborough 009A,Unable to prosecute suspect
ae3f8fdc9347317b82614c7403b5213e39d9ebb690111c27cbe63d1053d33cf4,2019-01,Leicestershire Police,Leicestershire Police,-1.212556,52.764528,On or near COLGROVE ROAD,E01025719,Charnwood 009F,Investigation complete; no suspect identified
173ac8b468cdab54e06949f1c7cd478a1b139e2547c17723ac0dbcbe51b3d8e0,2019-01,Leicestershire Police,Leicestershire Police,-1.108960,52.655620,On or near TIVERTON AVENUE,E01013629,Leicester 007D,Suspect charged
29a3576622951cd7cb4517000d7ee5130efbd7391a1e8ec3dbe5cf6243375934,2019-01,Leicestershire Police,Leicestershire Police,-1.064684,52.639618,On or near GERVAS ROAD,E01013773,Leicester 013E,Unable to prosecute suspect
87459efd2ea5cbe44f7ec262bbd1a4bbbda4ff14c809a49289d3801d71535068,2019-01,Leicestershire Police,Leicestershire Police,-1.118661,52.627491,On or near MILL HILL LANE,E01013760,Leicester 022D,Investigation complete; no suspect identified
048b39fb49a5a4ed3e6f4ebb1902678a53ecc14175d5d0f2d84af6cef5fb2907,2019-01,Leicestershire Police,Leicestershire Police,-1.093888,52.643072,On or near LITELMEDE,E01013653,Leicester 011C,Investigation complete; no suspect identified
8fe0fd20cd459093d5448c2c3ba3277c0554d841860b0e99f479e0de41fbb679,2019-01,Leicestershire Police,Leicestershire Police,-1.147819,52.637674,On or near TUDOR ROAD,E01013683,Leicester 016C,Investigation complete; no suspect identified
3255deb72b570755348d4e3f64556af1bab02722dcbe136d28df623bc147a069,2019-01,Leicestershire Police,Leicestershire Police,-1.304621,52.556556,On or near STANTON ROAD,E01025621,Blaby 010D,Unable to prosecute suspect
d99c240efa43f2b9c25d441ec8d1e40d06e075f1c8369ea29099227162af3ac6,2019-01,Leicestershire Police,Leicestershire Police,-1.141500,52.620053,On or near Leicester City Football Club,E01013687,Leicester 031C,Local resolution
619b54902e783e8f74196f903d9aab1dc3868d37f9fd97f906b99dd1dabe024b,2019-01,Leicestershire Police,Leicestershire Police,-1.116181,52.649390,On or near MELROSE STREET,E01013714,Leicester 010B,Investigation complete; no suspect identified
a667011e92434d45bcc77287bc6a94540c5dd73d042e53cfd8c4a4f5988d29d6,2019-01,Leicestershire Police,Leicestershire Police,-1.131477,52.580882,On or near GLEN GATE,E01025987,Oadby and Wigston 006C,Investigation complete; no suspect identified
473b688809bc4c092c955e1a9d5442db0249f3c3524dab3fdb0f1ab9d89c98b8,2019-01,Leicestershire Police,Leicestershire Police,-1.171918,52.655052,On or near Gilroes Cemetary,E01013623,Leicester 004E,Investigation complete; no suspect identified
35280acb92b8e24a292a9add7f41873203b00eded92eb086081485e82f3e8081,2019-01,Leicestershire Police,Leicestershire Police,-1.155080,52.622830,On or near Shopping Area,E01013641,Leicester 028E,Investigation complete; no suspect identified
4899c053a0efb8d5422a9035ea466bcffda4b1f6af0a913dc2dfef5a0063cdb4,2019-01,Leicestershire Police,Leicestershire Police,-1.133384,52.580698,On or near FAIRFIELD STREET,E01025987,Oadby and Wigston 006C,Unable to prosecute suspect
