Crime ID,Month,Reported by,Falls within,Longitude,Latitude,Location,LSOA code,LSOA name,Outcome type
0adda69b24f58c555a945dd6aa1d5ba3fd48cf4cf8138f79b0d2020e66dcd364,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.289771,52.625864,On or near Shopping Area,E01026822,Norwich 007A,Unable to prosecute suspect
18a0464d2de244e9a6d768ad9b44a194194b9878d06348fad89c4ae02d531dbf,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.403810,52.747342,On or near GUANOCK TERRACE,E01026667,King's Lynn and West Norfolk 009B,Unable to prosecute suspect
99be51f1ce3d722936ddb941e30cf58aee864c0187975538293611e1498ce469,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.291218,52.624268,On or near Supermarket,E01026822,Norwich 007A,Unable to prosecute suspect
5e9e7c833e6cff09d2972bbb30a5c016b032548ad99cc45be4cd2d5defa3c5a9,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.217271,52.640664,On or near THE BUTTS,E01026794,Norwich 005D,Unable to prosecute suspect
2e1bcdaeada45cab823044a6c1f4f29d0a348480eb5e052148ff0d4e859cbd21,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.299011,52.606855,On or near OLD LAKENHAM HALL DRIVE,E01026817,Norwich 013B,Unable to prosecute suspect
fb871269509220e606fcca6c5d2fbe9666a87a3d999d5778cce1d278a77a90b8,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.299011,52.606855,On or near OLD LAKENHAM HALL DRIVE,E01026817,Norwich 013B,Formal action is not in the public interest
3fc25fab3654ac8836ad1a5dde933de3c15ff7168874028098206d6ca831a559,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.291312,52.665663,On or near FRIENDSHIP ROAD,E01026797,Norwich 001A,Unable to prosecute suspect
da6480f7eae977f0958a04bd0b7a7fac0ee05e58236bcae507162b0076627937,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.289646,52.616919,On or near ST ALBAN'S ROAD,E01026852,Norwich 011A,Unable to prosecute suspect
500bc04a0ebe80817d49f199f418b6923147bf719274d101fe91e66957191bc4,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.417923,52.656527,On or near EMMAS WAY,E01026545,Broadland 008A,Unable to prosecute suspect
cb30f43d958bbc10b7baa915490599ac3fe7e4ab45e62e9881dc5182a11a3ffd,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.327848,52.640341,On or near CROFTHOLME WAY,E01026804,Norwich 004B,Unable to prosecute suspect
3bc03e919d8c6cd78a7412968befeb9a2fa29b7a98718dd4090fc977d311eebd,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.327848,52.640341,On or near CROFTHOLME WAY,E01026804,Norwich 004B,Unable to prosecute suspect
70ff8e0b05269a5f23d1c7f5fdac04fdf564e78f97ae065055d3efa49ea3a942,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.303065,52.628516,On or near Nightclub,E01033438,Norwich 014A,Investigation complete; no suspect identified
9ae111602a9afb5223ae1a61c9aca66256100b28977ee59b1d90bd07d7bce6f7,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.796904,52.827753,On or near Park/Open Space,E01026780,North Norfolk 009A,Offender given a caution
9ae111602a9afb5223ae1a61c9aca66256100b28977ee59b1d90bd07d7bce6f7,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.796904,52.827753,On or near Park/Open Space,E01026780,North Norfolk 009A,Offender given a caution
3185d5026af1912b034d21606728e917da8dff4383327a7f5fe2d758fde37ea0,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.188735,52.653217,On or near ERNEST GAGE AVENUE,E01033538,South Norfolk 001G,Suspect charged
7b1f58eeb5e94accd48e483b80fad67aaf450af3ba88f004ecf39b1e2fd291bd,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.391359,52.741300,On or near PROCTORS CLOSE,E01026704,King's Lynn and West Norfolk 011D,Unable to prosecute suspect
c804d26e65b20dc5118f11c3836bc0b2936f5d34af7bf17952ff5bb345526248,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.388053,52.820973,On or near Conference/Exhibition Centre,E01026760,North Norfolk 010H,Unable to prosecute suspect
c804d26e65b20dc5118f11c3836bc0b2936f5d34af7bf17952ff5bb345526248,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.388053,52.820973,On or near Conference/Exhibition Centre,E01026760,North Norfolk 010H,Unable to prosecute suspect
17fb89c571a93b3e4e6b2d8466c4dbc35f7c67a2ed7b1d559343362c2a63b26d,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.388053,52.820973,On or near Conference/Exhibition Centre,E01026760,North Norfolk 010H,Unable to prosecute suspect
4eb29b2a5a7d602c845d4b04e07761efb04bc66acb7a45a88b5526bf45a7a9ed,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.286478,52.626100,On or near COACH AND HORSES ROW,E01033437,Norwich 011H,Unable to prosecute suspect
7a428b87b5da58fa7b84339d0d69ea104b8bdd26ad31b4ea3e75d13a80e1db19,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.243665,52.642120,On or near WHITE ROSE CLOSE,E01026864,Norwich 006B,Suspect charged
6c84e89afd544ff597822312a6be0bc4eaa3d610c987045841286bdb281a5de6,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.245668,52.657372,On or near WENSUM VALLEY CLOSE,E01026529,Broadland 010D,Unable to prosecute suspect
4905d39e4319b3986eeb42350ed09d32dfeff5ea053d604eb0667e069ca8d937,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.309259,52.623234,On or near KOBLENZ AVENUE,E01033441,Norwich 014D,Investigation complete; no suspect identified
c29a72c4f890c572b420b049d7f258f799bec55d973478006ab9abb0ce2a40d7,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.815948,52.846285,On or near MOOR LANE,E01026782,North Norfolk 009B,Unable to prosecute suspect
1e6e9642db75397a1c25b3a99ff90fed81c346c30a91991b3b16ae2f3cfc2924,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.038541,52.452069,On or near SCRUMPY WAY,E01026435,Breckland 013B,Investigation complete; no suspect identified
89d553066553abdaed9d4e1772deb1cb5cad2c05aa30929fc77720229e6296d1,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.858740,52.554918,On or near HMP WAYLAND,E01033040,Breckland 010F,Action to be taken by another organisation
f5e3e951772532f3bf2dfe969578585407defec487b632b20c38cc1b4555b3ba,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.227233,52.647048,On or near GEORGE LOW CLOSE,E01026916,South Norfolk 001A,Investigation complete; no suspect identified
6afe52af66884e5f222ff4a1fd6212a66e8f2fa1ef3cee8cae28300228f09fac,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.840612,52.825950,On or near THE GREEN,E01026780,North Norfolk 009A,Unable to prosecute suspect
998b1e1748459b075c9783066303da509239b344445241f212b823552df180a2,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.891324,52.808934,On or near HIGHFIELD CLOSE,E01026787,North Norfolk 009C,Investigation complete; no suspect identified
0bec4a966bc1c88e1d27d318c45b24a2281bd3e7d2a3ef5f15a64d53d784840e,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.017271,52.518111,On or near CHURCH STREET,E01026449,Breckland 011D,Investigation complete; no suspect identified
7caa4d83453ff62691108d6a02fd32ce0ff0dde9b4fae0daf2970e00f7245625,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.292282,52.638826,On or near MAGPIE ROAD,E01026826,Norwich 007E,Unable to prosecute suspect
c6154a8edae2e54494961502e3542b432f2ae38f6fd26300dcc669c70fe53771,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.730593,52.570629,On or near CLIFF HILL,E01026611,Great Yarmouth 010B,Investigation complete; no suspect identified
4da25f4cdd890cf2cc08b79a33c657419eef0a0c60b61773288e9d1e2ce72b3e,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.293081,52.638048,On or near LEONARDS STREET,E01026826,Norwich 007E,Investigation complete; no suspect identified
5e60841817b8f2b2dea5434a02a81da901b538a3162b3c41e73203bfac9a021c,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.713412,52.602076,On or near Petrol Station,E01026634,Great Yarmouth 007C,Investigation complete; no suspect identified
d384ed95a4526f1a8b7945ed6760fe0f808833c89889a0a90ef13957a00d7521,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.735481,52.607767,On or near Shopping Area,E01026623,Great Yarmouth 006B,Investigation complete; no suspect identified
155480ca772ef5d88247fa996810732bc3e7cfe5c0feea4fe7a46e6de585a3a9,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.726769,52.608879,On or near Parking Area,E01026597,Great Yarmouth 005C,Suspect charged
ae468557860d5f74ec5e03643e2c0fdc915f160498e0dfff2578b797eba4d2a3,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.317599,52.637562,On or near Prison,E01026806,Norwich 004D,Investigation complete; no suspect identified
bdb0f6ffa8fbfdc0b4391e0c514b8e63b8674313fbc65ffd00a2e6f9f1cdd98f,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.304757,52.628217,On or near PRINCE OF WALES ROAD,E01033439,Norwich 014B,Unable to prosecute suspect
e909a434f68deef103813ed69cc3a2696ed0cb1135fa9705ac9fc2bcee76f47c,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.306267,52.756648,On or near STRACEY ROAD,E01026514,Broadland 003A,Unable to prosecute suspect
2d84ac3c82f3695f6b154f098ebc77d84c6aa9b0f0723cbec6d71002df5ab7ca,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.370939,52.599461,On or near WIMBLEDON WAY,E01026707,King's Lynn and West Norfolk 017D,Unable to prosecute suspect
13a6904baabc61d434c5e273ff7aa5cb318f783291dbe5cf8eb1d09ca9aba980,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.295242,52.636711,On or near Parking Area,E01026826,Norwich 007E,Unable to prosecute suspect
35ead1d4089f2729472496d42e0420fadba84e39787994a3ea185af90cde0cb6,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.020170,52.659255,On or near GOGLE CLOSE,E01026480,Breckland 006B,Investigation complete; no suspect identified
1ecee2fab4bbc1fb5ab2f6d5d6a58cfa61f54c0d205ae9482ac4d490d98da644,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.285461,52.625345,On or near Sports/Recreation Area,E01033437,Norwich 011H,Formal action is not in the public interest
3be9ce1222e7cfcdfd844fd1039be3cd4cfce9a063d1829057d0e3774e273e03,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.956087,52.677662,On or near HOLLY CLOSE,E01026426,Breckland 005B,Investigation complete; no suspect identified
f77ec516c0837677664afdc728240ca14aa87c0f38396b163a845ceae25fa3f4,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.059181,52.853680,On or near CHURCH STREET,E01026730,North Norfolk 008B,Investigation complete; no suspect identified
aac1594ff7c80d3179b34f845b2d67698a4cfd08780ea228fc966300d60a0c41,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.725949,52.605136,On or near QUEEN STREET,E01026623,Great Yarmouth 006B,Investigation complete; no suspect identified
8bf74330a68bf19146e5bbc51db7eee9f128e2ed00a6ff942c868491181a4a5e,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.059181,52.853680,On or near CHURCH STREET,E01026730,North Norfolk 008B,Investigation complete; no suspect identified
723df9178b367410fbb295508f02d4330cff4b48b6a4a4dfbbcac1fa43411fd3,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.319050,52.634661,On or near VENABLES CLOSE,E01026807,Norwich 004E,Unable to prosecute suspect
1bfaf46651ef79e72d0708a292f31cd63c260f9c2c2e9b126404cc94343b3a11,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.302828,52.629485,On or near CATHEDRAL STREET,E01033438,Norwich 014A,Investigation complete; no suspect identified
7bf89bf9fdf77eb2ce825c0554ce992e1d7887378acdeaf61a04166d5b4b5cdd,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.237955,52.638265,On or near PETO COURT,E01026793,Norwich 005C,Investigation complete; no suspect identified
41c357e93203a67b95d1ae32ff55ed7b740758b7ad05cfee962541164b20b1bb,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.392016,52.608200,On or near BASIL DRIVE,E01033037,King's Lynn and West Norfolk 017F,Formal action is not in the public interest
647aa25063b9044cd8d5f1a5e49f455aa8b78e5afd4eda9e6ea05949686cc7b5,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.180782,52.667101,On or near SILVO ROAD,E01033538,South Norfolk 001G,Investigation complete; no suspect identified
f55d9861bcbdde33f732b63e87b2984e01e8f8e3b7c122d8bfe2e7074a0b626b,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.389216,52.606971,On or near MILTON WAY,E01033037,King's Lynn and West Norfolk 017F,Unable to prosecute suspect
9ee9c81d8816235bc6b55cc1a083fef0dd414021fd00ce854414994cd7b85305,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.290869,52.631832,On or near COSLANY STREET,E01026823,Norwich 007B,Unable to prosecute suspect
340daa025b2e731ad237cfc7c74b32af48cba0b07f12cdc754ff16a2500c8a70,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.377997,52.544988,On or near BURGESS WAY,E01026875,South Norfolk 006A,Unable to prosecute suspect
f6b4d6c92e8912b750a4a765ce5a16bc6ce8e4654192f5c1de24b79618b4fd63,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.135795,52.579267,On or near Supermarket,E01026933,South Norfolk 007C,Unable to prosecute suspect
3b1cb66bc864efce81b3054ea0e30095b88cdafead4ed7b26726add47570f0fe,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.310364,52.636505,On or near HEATHGATE,E01026848,Norwich 015A,Unable to prosecute suspect
0361f78845e1f1163936950f1eee39064434753628b355d5df552de4cc32b143,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.319050,52.634661,On or near VENABLES CLOSE,E01026807,Norwich 004E,Investigation complete; no suspect identified
8714868df70b69166b1b425ee7993672dacf6ee00ca8f644ce89cdd2835965ac,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.067460,52.676673,On or near MANOR CLOSE,E01026481,Breckland 006C,Unable to prosecute suspect
dc0fab5f05ccb9549bbde96dd8ac866f52cc39d9cfe06f9d069fee44e3f992bf,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.143838,52.430213,On or near WASH LANE,E01026874,South Norfolk 014B,Unable to prosecute suspect
77a578420a79337d174e7ee66ff90790ed909f9a6a5a2ec16c7ab4299646fb54,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.205943,52.648085,On or near ROUND WELL ROAD,E01026925,South Norfolk 001F,Suspect charged
c13f2587a61d9bb905e88ef402d296626c50f42f6f7424f020ef57a665caa45a,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.712091,52.749602,On or near THE STREET,E01026443,Breckland 002B,Unable to prosecute suspect
0b663dd193fbbe686056bc71d4a88c4133e7debb9a71df65768857e1f12cbd33,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.386461,52.823410,On or near ST MARY'S WAY,E01026758,North Norfolk 010F,Investigation complete; no suspect identified
7fed7342d5320b47e983de09e9ffd71fe6b5ca6ef7cfd1c3bc842e3d18c90f63,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.712179,52.579124,On or near FORSYTHIA ROAD,E01026603,Great Yarmouth 009C,Unable to prosecute suspect
d214dc899ae215cdec946afd90e02e2714fd16ced3933cf034843465c21f6956,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.186233,52.670631,On or near CHAPNALL CLOSE,E01026685,King's Lynn and West Norfolk 013B,Unable to prosecute suspect
d390a378fb36d19537dc221a1cdf1f7305a08841ae224225e030590fd8ce72bf,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.205943,52.648085,On or near ROUND WELL ROAD,E01026925,South Norfolk 001F,Unable to prosecute suspect
88f0d2bae215b6917209ebbba35322987578d0d2deaf0c46717c36c1bb0f7912,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.527255,52.491163,On or near MUNSON'S PLACE,E01026649,King's Lynn and West Norfolk 019B,Investigation complete; no suspect identified
8a568ffb222c464274e46faf255e073606793b42edb119b7fef07640aadc413b,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.434145,52.746858,On or near FRED ACKLAND DRIVE,E01026662,King's Lynn and West Norfolk 010A,Investigation complete; no suspect identified
1e9135c58ee2266b5b62de89be51256bfa271b033644936468800e9ee90f079e,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.300355,52.620587,On or near KENSINGTON PLACE,E01026816,Norwich 013A,Unable to prosecute suspect
1e6868c6dde857b5d2edeaa86496e93d599e9d910140b0bfeff77a4cfc25ffc7,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.181643,52.662464,On or near BAHRAM ROAD,E01033538,South Norfolk 001G,Investigation complete; no suspect identified
2e9a2f196fe6af9bafc58d5797a002b57f45cc494431a28d7a747b5153358981,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.055308,52.852889,On or near THE LANE,E01026730,North Norfolk 008B,Unable to prosecute suspect
dc4154be5e4aa520efddad014ca13cc316450a0e58318e54cf1b24a815f9c1dd,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.847949,52.828715,On or near SWAN STREET,E01026747,North Norfolk 011C,Unable to prosecute suspect
4fc829845009932f9534e4de0422f4e69394181fea1e846883da52745b21e131,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.317599,52.637562,On or near Prison,E01026806,Norwich 004D,Action to be taken by another organisation
3a90f1781b7cf041438ec0630bf2dc065ede34aefe67768ab7bfe123c90af020,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.725798,52.587880,On or near HIGHFIELD ROAD,E01026601,Great Yarmouth 009A,Investigation complete; no suspect identified
2597b93436f9adcf45d2f66c3a73904a146c59f1165dbdd7e7a9d6f42816fb98,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.828138,52.570473,On or near MEMORIAL WAY,E01026488,Breckland 009C,Investigation complete; no suspect identified
52d4677c2de3008bdcc3e869f3f9bdba254a13490855f6a4f8a6c9a8688a62d1,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.847949,52.828715,On or near SWAN STREET,E01026747,North Norfolk 011C,Unable to prosecute suspect
ead01727f0c1b1f8b2f3acaff89e02c12f3af226ed547b9ce99f9e0efc259f94,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.290420,52.629983,On or near Parking Area,E01026823,Norwich 007B,Investigation complete; no suspect identified
f57b373bee04b1611cffa45a42dd031838d0ea0ab630786223670722c3792e53,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.394016,52.820712,On or near POUND ROAD,E01026753,North Norfolk 010A,Unable to prosecute suspect
2577613f3f0c9a50fd1e353da5a4cea4e9ca3e579fe70b337a436e98bff664d1,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.721636,52.404450,On or near Shopping Area,E01026478,Breckland 017E,Suspect charged
7a900da4e6668d0c5e67b9cc382fb379bff0f925ef92444800008f8ab3c9fbe8,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.238919,52.641908,On or near RANDLE GREEN,E01026869,Norwich 006G,Investigation complete; no suspect identified
f5875e86dcc1222bb48c89f29ce26c186a41baa8b9c0b5621bc0ae363e0d176f,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.407031,52.745559,On or near SIDNEY STREET,E01026706,King's Lynn and West Norfolk 011F,Investigation complete; no suspect identified
f3228e13fa6892448c34209022400a856a9e37e19b4969f4650bd1ef9abc02fd,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.370939,52.599461,On or near WIMBLEDON WAY,E01026707,King's Lynn and West Norfolk 017D,Unable to prosecute suspect
f02faeca03bd83def58b16cd7d164050bf98725eb5141f68b9a9d88fc191b72c,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.729944,52.607816,On or near Supermarket,E01026597,Great Yarmouth 005C,Investigation complete; no suspect identified
da68a14bddfb2e72f32d62b254dc610d7ca1c18dcdf0dc4dd2f09510d69bccf6,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.407031,52.745559,On or near SIDNEY STREET,E01026706,King's Lynn and West Norfolk 011F,Investigation complete; no suspect identified
9f8f89b02d9a3af04d88ec6b477c81efc0bffc1008b0d8db6de3fb9fbae0ac7f,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.292693,52.625018,On or near Shopping Area,E01026822,Norwich 007A,Suspect charged
bf343d0f15a445895746d9bc30784971f0e96e5480ef686e4782128bd1a1233d,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.299046,52.626370,On or near NORMANS BUILDINGS,E01033440,Norwich 014C,Investigation complete; no suspect identified
70e46c6831b0d4da70716494b14bcaf66176f678464c0b177db59e58c4538225,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.229293,52.609803,On or near ROUND HOUSE WAY,E01026882,South Norfolk 002B,Unable to prosecute suspect
1dd439ed85b7622a91cfca5eeeaa47f86f720cfddf64b5c52eb9de078a34d454,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.183582,52.617715,On or near MILL ROAD,E01026883,South Norfolk 002C,Investigation complete; no suspect identified
aa0925694f7582dba9907b9141fc48811da6f02866a666b1591eb87e4548f8a8,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.491848,52.938792,On or near Supermarket,E01026683,King's Lynn and West Norfolk 001D,Suspect charged
04520dc081c509ead25d30443cf4fb14e07f4826b4e6a4a71ebdf415414309d8,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.308369,52.643945,On or near GILMAN ROAD,E01026844,Norwich 003D,Unable to prosecute suspect
5e2c7845612899776b69a3cf2383907855c30921b100248ebf14cc777d7a6099,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.014258,52.520400,On or near QUEEN'S ROAD,E01026449,Breckland 011D,Investigation complete; no suspect identified
ac11291dc2f25932e1e68fa21c75bc1071d60b998429487b5a2a7eb9e1d85b21,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.211037,52.679244,On or near BELL CLOSE,E01026568,Broadland 006G,Unable to prosecute suspect
8fd2e756a6abbb76ff040e159423ee2e8897b5ed8ea3f080fa02c0cabca92dab,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.295750,52.619690,On or near TRAFALGAR STREET,E01026853,Norwich 011B,Action to be taken by another organisation
7c3a2de5708c3947a7b096ef2fbea3e51b567d0bc690fb0ada0e205637c23bbd,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.734910,52.608694,On or near PRINCE'S ROAD,E01026598,Great Yarmouth 005D,Unable to prosecute suspect
b33185631f29731bf4488df6d2baf5b08ddead5d13eefbfe228dde104dcf09ba,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.418245,52.451831,On or near KINGSWAY,E01026894,South Norfolk 012C,Unable to prosecute suspect
3d355e1ca64c27f3190107dd3c769d5eef909695970b82f591683a53adf372ca,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.391359,52.741300,On or near PROCTORS CLOSE,E01026704,King's Lynn and West Norfolk 011D,Unable to prosecute suspect
077ee6eca5c6b270e246424b95294fb18e4b959b19d8dae51cd248ad199f05c4,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.249069,52.630262,On or near GIPSY CLOSE,E01026868,Norwich 006F,Unable to prosecute suspect
478ce608a5b7cf0d9cf5a1591c7c40c752eb2886b057494ca7b3cc9cf17c7f5a,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.223437,52.455993,On or near Parking Area,E01026939,South Norfolk 011E,Offender given a drugs possession warning
350c4547b0c804f39801606c9e0e9552703114584c5fd5554050c31f17bd0a9b,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.312058,52.614909,On or near BRACONDALE,E01033441,Norwich 014D,Investigation complete; no suspect identified
ddde65bf7739436a9b2d9d9ea7ac23041b5fa12a0e0798d77b2cce88c151d506,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.299069,52.644348,On or near HOWARD MEWS,E01026842,Norwich 003B,Unable to prosecute suspect
874dcb3cf06d086703fdeea37db9ef3935296aac0ec24d4fb6d287616a0a10f6,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.288950,52.699640,On or near VICTORY LANE,E01026697,King's Lynn and West Norfolk 015B,Unable to prosecute suspect
874dcb3cf06d086703fdeea37db9ef3935296aac0ec24d4fb6d287616a0a10f6,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.288950,52.699640,On or near VICTORY LANE,E01026697,King's Lynn and West Norfolk 015B,Unable to prosecute suspect
1b3b29cab134c4e40ca81d606e22dc14e3727e7bb4bd2ea271e7b1bb16daa55d,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.309713,52.636101,On or near POCKTHORPE GATE,E01026848,Norwich 015A,Unable to prosecute suspect
aac16adbc727d42f536c44ebe087ae1b165f3f10a27c821847e470ad57db45ef,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.314818,52.684604,On or near BUXTON ROAD,E01026552,Broadland 005D,Unable to prosecute suspect
b258c9591127c139520fe3faa585337dbffcb28f8cce082bd799f37d4f9474db,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.942793,52.675565,On or near CYGNET ROAD,E01026425,Breckland 005A,Unable to prosecute suspect
f54647562e108d0ee3d9cbc4bbedd9bd6637b162ea35a4796b4dddca6232fdfe,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.125722,52.369241,On or near CLEMENT GARDENS,E01033539,South Norfolk 015G,Investigation complete; no suspect identified
f82f2b4c435380026d6756479856194c5244a7841e817301d13b136278439005,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.288950,52.699640,On or near VICTORY LANE,E01026697,King's Lynn and West Norfolk 015B,Unable to prosecute suspect
22a0a0e8a1611945ddf6950d219742eff74cd8cdc2b29ea62e8455fbbf6c9a8e,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.942793,52.675565,On or near CYGNET ROAD,E01026425,Breckland 005A,Unable to prosecute suspect
4c83bb1cc2d244bcd83134095f42fe6a6cc5cc26cfe1da41faa376ef731f0439,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.400420,52.750621,On or near MILLFLEET,E01026699,King's Lynn and West Norfolk 011B,Unable to prosecute suspect
1e1a1550b0f32f741383e4a9f2778ccc32c975c741f668eff640dc3592382001,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.288950,52.699640,On or near VICTORY LANE,E01026697,King's Lynn and West Norfolk 015B,Unable to prosecute suspect
e639c966faf2d28455c01b0af040901371f7d7436a11d4162a813a3695c0ec20,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.733728,52.609919,On or near EUSTON ROAD,E01026598,Great Yarmouth 005D,Unable to prosecute suspect
a2005ff09bf630e15acb8846f85971fde85afec31a4327fb107039a6648b0957,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.501902,52.848601,On or near Sports/Recreation Area,E01026653,King's Lynn and West Norfolk 004A,Investigation complete; no suspect identified
5095c562abfcde813ad7f6244c0da1f0e673c88d17977d4c0aa82a9740ecc841,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.444296,52.843923,On or near CHURCH LANE,E01026752,North Norfolk 007D,Unable to prosecute suspect
bda12f0594b1b3f070c087321164934b638c828153d937d26e9469a3f8968775,2019-01,Norfolk Constabulary,Norfolk Constabulary,0.403786,52.748251,On or near WINDSOR ROAD,E01026700,King's Lynn and West Norfolk 011C,Investigation complete; no suspect identified
23efdb940515e280bc2bcd41b41d7ce8dc7372b91f4b6979936da48b27b6b810,2019-01,Norfolk Constabulary,Norfolk Constabulary,1.280184,52.631257,On or near WEST POTTERGATE,E01026824,Norwich 007C,Investigation complete; no suspect identified
